Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SC,4209300,Lages,São Luiz,sao luiz,-27.8396828,-50.3393775,brasil_aberto,True
SC,4209300,Lages,São Miguel,sao miguel,-27.8200578,-50.2871739,brasil_aberto,True
SC,4209300,Lages,São Paulo,sao paulo,-27.7933854,-50.3393475,brasil_aberto,True
SC,4209300,Lages,São Pedro,sao pedro,-27.8097472,-50.3390549,brasil_aberto,True
SC,4209300,Lages,São Sebastião,sao sebastiao,-27.7914774,-50.2958304,brasil_aberto,True
SC,4209300,Lages,Tributo,tributo,-27.7669855,-50.291562,brasil_aberto,True
SC,4209300,Lages,Triângulo,triangulo,-27.826396,-50.3393115,brasil_aberto,True
SC,4209300,Lages,Universitário,universitario,-27.8235124,-50.3191819,brasil_aberto,True
SC,4209300,Lages,Vila Comboni,vila comboni,-27.8014992,-50.328404,brasil_aberto,True
SC,4209300,Lages,Vila Maria,vila maria,-27.7904372,-50.323298,brasil_aberto,True
SC,4209300,Lages,Vila Mariza,vila mariza,-27.7952349,-50.2795606,brasil_aberto,True
SC,4209300,Lages,Vila Nova,vila nova,-27.8280026,-50.3234409,brasil_aberto,True
SC,4209300,Lages,Vista Alegre,vista alegre,-27.7912167,-50.3745232,brasil_aberto,True
SC,4209300,Lages,Várzea,varzea,-27.8368811,-50.3108613,brasil_aberto,True
SC,4209300,Lages,Área Industrial,area industrial,-27.8185953,-50.3684538,brasil_aberto,True
SC,4209300,Lages,Área Rural de Lages,area rural de lages,-27.8287621,-50.3381134,brasil_aberto,True
SC,4209300,Lages,Índios,indios,-27.7729418,-50.19734090000001,brasil_aberto,True
SC,4209409,Laguna,Centro,centro,-28.4851955,-48.7822944,brasil_aberto,True
SC,4209409,Laguna,Ribeirão Pequeno,ribeirao pequeno,-28.4844088,-48.8849363,brasil_aberto,True
SC,4209458,Lajeado Grande,Centro,centro,-26.8599202,-52.5681015,brasil_aberto,True
SC,4209508,Laurentino,Centro,centro,-28.6801566,-49.3657389,brasil_aberto,True
SC,4209607,Lauro Müller,Barro Branco,barro branco,-28.4076757,-49.4262379,brasil_aberto,True
SC,4209607,Lauro Müller,Centro,centro,-28.3952817,-49.39738140000001,brasil_aberto,True
SC,4209607,Lauro Müller,Guatá,guata,-28.3768891,-49.4512118,brasil_aberto,True
SC,4209607,Lauro Müller,Povoado de Itanema,povoado de itanema,-28.4308804,-49.3860101,brasil_aberto,True
SC,4209706,Lebon Régis,Centro,centro,-26.9317207,-50.6930584,brasil_aberto,True
SC,4209706,Lebon Régis,São Sebastião do Sul,sao sebastiao do sul,-26.7830261,-50.782954,brasil_aberto,True
SC,4209805,Leoberto Leal,Centro,centro,-27.507845,-49.2865309,brasil_aberto,True
SC,4209854,Lindóia do Sul,Centro,centro,-27.0519548,-52.0854655,brasil_aberto,True
SC,4209904,Lontras,Centro,centro,-27.1760912,-49.5592196,brasil_aberto,True
SC,4210001,Luiz Alves,Vila do Salto,vila do salto,-26.710496,-48.9102758,brasil_aberto,True
SC,4210035,Luzerna,Centro,centro,-27.1327407,-51.4699756,brasil_aberto,True
SC,4210050,Macieira,Centro,centro,-26.8549388,-51.37669020000001,brasil_aberto,True
SC,4210100,Mafra,Autódromo,autodromo,-26.1327602,-49.7984373,brasil_aberto,True
SC,4210100,Mafra,Bela Vista do Sul,bela vista do sul,-26.181804,-49.9808196,brasil_aberto,True
SC,4210100,Mafra,Campo da Lança,campo da lanca,-26.1565347,-49.8127359,brasil_aberto,True
SC,4210100,Mafra,Centro I Baixada,centro i baixada,-26.1109324,-49.8034705,brasil_aberto,True
SC,4210100,Mafra,Centro II Alto de Mafra,centro ii alto de mafra,-26.121201,-49.8032526,brasil_aberto,True
SC,4210100,Mafra,Espigão do Bugre,espigao do bugre,-26.1782843,-49.8147217,brasil_aberto,True
SC,4210100,Mafra,Faxinal,faxinal,-26.1510512,-49.8297265,brasil_aberto,True
SC,4210100,Mafra,Jardim América,jardim america,-26.1184533,-49.7877931,brasil_aberto,True
SC,4210100,Mafra,Jardim do Moinho,jardim do moinho,-26.1284324,-49.8033225,brasil_aberto,True
SC,4210100,Mafra,Restinga,restinga,-26.1259739,-49.82071,brasil_aberto,True
SC,4210100,Mafra,Rio Preto do Sul,rio preto do sul,-26.2231103,-49.614175,brasil_aberto,True
SC,4210100,Mafra,Vila Argentina,vila argentina,-26.122641,-49.7950583,brasil_aberto,True
SC,4210100,Mafra,Vila Buenos Aires,vila buenos aires,-26.1179078,-49.7878387,brasil_aberto,True
SC,4210100,Mafra,Vila Ferroviária,vila ferroviaria,-26.121201,-49.8032526,brasil_aberto,True
SC,4210100,Mafra,Vila Formosa,vila formosa,-26.1261046,-49.8211753,brasil_aberto,True
SC,4210100,Mafra,Vila Ivete,vila ivete,-26.1148645,-49.8265936,brasil_aberto,True
SC,4210100,Mafra,Vila Nova,vila nova,-26.1403608,-49.8297487,brasil_aberto,True
SC,4210100,Mafra,Vila das Flores,vila das flores,-26.0960734,-49.8092499,brasil_aberto,True
SC,4210100,Mafra,Águas Claras,aguas claras,,,brasil_aberto,True
SC,4210100,Mafra,Área Rural de Mafra,area rural de mafra,-26.1155584,-49.8104671,brasil_aberto,True
SC,4210209,Major Gercino,Boiteuxburgo,boiteuxburgo,-27.4684989,-49.1828385,brasil_aberto,True
SC,4210209,Major Gercino,Centro,centro,-27.4146452,-48.9509394,brasil_aberto,True
SC,4210209,Major Gercino,Pinheiral,pinheiral,-27.4254483,-49.0945507,brasil_aberto,True
SC,4210308,Major Vieira,Centro,centro,-26.3650301,-50.3264247,brasil_aberto,True
SC,4210407,Maracajá,Vila Beatriz,vila beatriz,-28.8627437,-49.4511162,brasil_aberto,True
SC,4210555,Marema,Centro,centro,-26.8030608,-52.6274461,brasil_aberto,True
SC,4210704,Matos Costa,Centro,centro,-26.4737306,-51.1516531,brasil_aberto,True
SC,4210803,Meleiro,Centro,centro,-28.8316016,-49.6335945,brasil_aberto,True
SC,4210803,Meleiro,Sapiranga,sapiranga,-28.8988622,-49.5498746,brasil_aberto,True
SC,4210852,Mirim Doce,Centro,centro,-27.2006854,-50.0706546,brasil_aberto,True
SC,4210902,Modelo,Centro,centro,-28.6801913,-49.3652258,brasil_aberto,True
SC,4211009,Mondaí,Centro,centro,-27.1042163,-53.39885349999999,brasil_aberto,True
SC,4211058,Monte Carlo,Centro,centro,-27.2227499,-50.978204,brasil_aberto,True
SC,4211108,Monte Castelo,Residência Fuck,residencia fuck,-26.7121534,-50.2932708,brasil_aberto,True
SC,4211256,Morro Grande,Centro,centro,-28.6723036,-49.1090445,brasil_aberto,True
SC,4211207,Morro da Fumaça,Centro,centro,-28.6521143,-49.2114302,brasil_aberto,True
SC,4211207,Morro da Fumaça,Estação Cocal,estacao cocal,-28.5974266,-49.2457002,brasil_aberto,True
SC,4211306,Navegantes,Centro,centro,-26.9013831,-48.6458436,brasil_aberto,True
SC,4211306,Navegantes,Escalvados,escalvados,-26.8331638,-48.73222380000001,brasil_aberto,True
SC,4211306,Navegantes,Gravatá,gravata,-26.8278747,-48.6309017,brasil_aberto,True
SC,4211306,Navegantes,Machados,machados,-26.8841151,-48.6828083,brasil_aberto,True
SC,4211306,Navegantes,Meia Praia,meia praia,-26.8671307,-48.64126,brasil_aberto,True
SC,4211306,Navegantes,Nossa Senhora das Graças,nossa senhora das gracas,-26.8770412,-48.6835587,brasil_aberto,True
SC,4211306,Navegantes,Pedreiras,pedreiras,-26.8472073,-48.6748991,brasil_aberto,True
SC,4211306,Navegantes,São Domingos,sao domingos,-26.8827258,-48.6634178,brasil_aberto,True
SC,4211306,Navegantes,São Paulo,sao paulo,-26.87647,-48.662785,brasil_aberto,True
SC,4211306,Navegantes,São Pedro,sao pedro,-26.8954069,-48.6569206,brasil_aberto,True
SC,4211306,Navegantes,Volta Grande,volta grande,-26.8635972,-48.7238503,brasil_aberto,True
SC,4211306,Navegantes,Área Rural de Navegantes,area rural de navegantes,-26.8954069,-48.6569206,brasil_aberto,True
SC,4211405,Nova Erechim,Centro,centro,-26.90403,-52.9069096,brasil_aberto,True
SC,4211454,Nova Itaberaba,Centro,centro,-26.9422683,-52.8107828,brasil_aberto,True
SC,4211504,Nova Trento,Aguti,aguti,-27.316849,-49.1180582,brasil_aberto,True
SC,4211504,Nova Trento,Centro,centro,-27.2859665,-48.9298701,brasil_aberto,True
SC,4211504,Nova Trento,Claraíba,claraiba,-27.2158682,-48.89914599999999,brasil_aberto,True
SC,4211603,Nova Veneza,Centro,centro,-28.6377169,-49.5000058,brasil_aberto,True
SC,4211603,Nova Veneza,Nossa Senhora de Caravaggio,nossa senhora de caravaggio,-28.6626408,-49.4682247,brasil_aberto,True
SC,4211603,Nova Veneza,São Bento Baixo,sao bento baixo,-28.7096389,-49.5082195,brasil_aberto,True
SC,4211702,Orleans,Barracão,barracao,-28.2709499,-49.3177707,brasil_aberto,True
SC,4211702,Orleans,Brusque do Sul,brusque do sul,-28.2507702,-49.3847615,brasil_aberto,True
SC,4211702,Orleans,Centro,centro,-28.3600229,-49.2926109,brasil_aberto,True
SC,4211702,Orleans,Pindotiba,pindotiba,-28.4132591,-49.2278253,brasil_aberto,True
SC,4211702,Orleans,Rio Pinheiros,rio pinheiros,-28.3061529,-49.2588002,brasil_aberto,True
SC,4211702,Orleans,Rio das Furnas,rio das furnas,-28.2788828,-49.23198499999999,brasil_aberto,True
SC,4211751,Otacílio Costa,Pinheiros,pinheiros,-27.503857,-50.1141946,brasil_aberto,True
SC,4211801,Ouro,Centro,centro,-26.4912873,-49.0832408,brasil_aberto,True
SC,4211801,Ouro,Santa Lúcia,santa lucia,-27.2227106,-51.6939679,brasil_aberto,True
SC,4211876,Paial,Centro,centro,-27.2555162,-52.4996599,brasil_aberto,True
SC,4211892,Painel,Centro,centro,-27.9207526,-50.10344509999999,brasil_aberto,True
SC,4211900,Palhoça,Alto Aririú,alto aririu,-27.6784897,-48.7090636,brasil_aberto,True
SC,4211900,Palhoça,Aririú,aririu,-27.6770745,-48.6816531,brasil_aberto,True
SC,4211900,Palhoça,Aririú da Formiga,aririu da formiga,-27.6907612,-48.6613665,brasil_aberto,True
SC,4211900,Palhoça,Balneário Ponta do Papagaio (Ens Brito),balneario ponta do papagaio (ens brito),,,brasil_aberto,True
SC,4211900,Palhoça,Barra do Aririú,barra do aririu,-27.6797233,-48.6623915,brasil_aberto,True
SC,4211900,Palhoça,Bela Vista,bela vista,-27.6581139,-48.6954352,brasil_aberto,True
SC,4211900,Palhoça,Brejarú,brejaru,-27.6129255,-48.6685464,brasil_aberto,True
SC,4211900,Palhoça,Caminho Novo,caminho novo,-27.6482051,-48.6880865,brasil_aberto,True
SC,4211900,Palhoça,Centro,centro,-27.6608021,-48.6710783,brasil_aberto,True
SC,4211900,Palhoça,Enseada do Brito (Ens Brito),enseada do brito (ens brito),-27.6460297,-48.7065416,brasil_aberto,True
SC,4211900,Palhoça,Guarda do Cubatão,guarda do cubatao,-27.6808719,-48.6715373,brasil_aberto,True
SC,4211900,Palhoça,Guarda do Embaú (Ens Brito),guarda do embau (ens brito),,,brasil_aberto,True
SC,4211900,Palhoça,Jardim Eldorado,jardim eldorado,-27.6320052,-48.662754,brasil_aberto,True
SC,4211900,Palhoça,Madri,madri,-27.6432247,-48.6914373,brasil_aberto,True
SC,4211900,Palhoça,Nova Palhoça,nova palhoca,-27.6626793,-48.6633255,brasil_aberto,True
SC,4211900,Palhoça,Pachecos,pachecos,-27.680774,-48.6615219,brasil_aberto,True
SC,4211900,Palhoça,Pagani,pagani,-27.6375759,-48.6772541,brasil_aberto,True
SC,4211900,Palhoça,Passa Vinte,passa vinte,-27.6311976,-48.6679998,brasil_aberto,True
SC,4211900,Palhoça,Passagem de Maciambú (Ens Brito),passagem de maciambu (ens brito),,,brasil_aberto,True
SC,4211900,Palhoça,Pedra Branca,pedra branca,-27.6364217,-48.6906683,brasil_aberto,True
SC,4211900,Palhoça,Pinheira (Ens Brito),pinheira (ens brito),,,brasil_aberto,True
SC,4211900,Palhoça,Ponte do Imaruim,ponte do imaruim,-27.6334026,-48.6589373,brasil_aberto,True
SC,4211900,Palhoça,Praia de Fora,praia de fora,-27.7371619,-48.6366465,brasil_aberto,True
SC,4211900,Palhoça,Praia do Meio (Ens Brito),praia do meio (ens brito),,,brasil_aberto,True
SC,4211900,Palhoça,Praia do Sonho (Ens Brito),praia do sonho (ens brito),,,brasil_aberto,True
SC,4211900,Palhoça,Rio Grande,rio grande,-27.666233,-48.6541806,brasil_aberto,True
SC,4211900,Palhoça,São Sebastião,sao sebastiao,-27.6449603,-48.7209664,brasil_aberto,True
SC,4211900,Palhoça,Área Rural de Palhoça,area rural de palhoca,-27.6411215,-48.6789533,brasil_aberto,True
SC,4212007,Palma Sola,Centro,centro,-26.346869,-53.2783131,brasil_aberto,True
SC,4212106,Palmitos,Centro,centro,-27.0715099,-53.16014999999999,brasil_aberto,True
SC,4212106,Palmitos,Diamantina,diamantina,-27.0007521,-53.1776208,brasil_aberto,True
SC,4212106,Palmitos,Santa Lúcia,santa lucia,-27.1330923,-53.2395973,brasil_aberto,True
SC,4212106,Palmitos,Sede Oldemburg,sede oldemburg,-27.1386316,-53.1244466,brasil_aberto,True
SC,4212205,Papanduva,Centro,centro,-26.4071015,-50.143742,brasil_aberto,True
SC,4212205,Papanduva,Nova Cultura,nova cultura,-26.6899985,-50.1429319,brasil_aberto,True
SC,4212239,Paraíso,Grápia,grapia,-26.6739182,-53.6876747,brasil_aberto,True
SC,4212254,Passo de Torres,Balneário Rosa do Mar,balneario rosa do mar,,,brasil_aberto,True
SC,4212254,Passo de Torres,Centro,centro,-29.3234405,-49.7192338,brasil_aberto,True
SC,4212270,Passos Maia,Centro,centro,-26.7796349,-52.0583064,brasil_aberto,True
SC,4212304,Paulo Lopes,Centro,centro,-27.963556,-48.6827092,brasil_aberto,True
SC,4212304,Paulo Lopes,Penha,penha,-28.0652457,-48.7133827,brasil_aberto,True
SC,4212403,Pedras Grandes,Azambuja,azambuja,-28.494741,-49.24860349999999,brasil_aberto,True
SC,4212403,Pedras Grandes,Centro,centro,-28.43588,-49.1857126,brasil_aberto,True
SC,4212502,Penha,Centro,centro,-26.7714897,-48.6432866,brasil_aberto,True
SC,4212601,Peritiba,Centro,centro,-27.0011858,-48.6298047,brasil_aberto,True
SC,4212650,Pescaria Brava,Barreiros,barreiros,-28.3952984,-48.88504649999999,brasil_aberto,True
SC,4212650,Pescaria Brava,Estiva,estiva,-28.4252134,-48.9254145,brasil_aberto,True
SC,4212650,Pescaria Brava,Laranjeiras,laranjeiras,-28.4308759,-48.8744224,brasil_aberto,True
SC,4212650,Pescaria Brava,Pescaria Brava,pescaria brava,-28.3916695,-48.8815657,brasil_aberto,True
SC,4212650,Pescaria Brava,Santiago,santiago,-28.415004,-48.9015916,brasil_aberto,True
SC,4212650,Pescaria Brava,Sertão de Cima,sertao de cima,-28.4001776,-48.9314318,brasil_aberto,True
SC,4212700,Petrolândia,Rio Antinha,rio antinha,-27.4746763,-49.632485,brasil_aberto,True
SC,4213005,Pinheiro Preto,Centro,centro,,,brasil_aberto,True
SC,4213104,Piratuba,Centro,centro,-27.4209577,-51.7805974,brasil_aberto,True
SC,4213104,Piratuba,Uruguai,uruguai,-27.4197664,-51.7752272,brasil_aberto,True
SC,4213153,Planalto Alegre,Centro,centro,-27.067428,-52.8652313,brasil_aberto,True
SC,4213203,Pomerode,Centro,centro,-26.7367328,-49.1771916,brasil_aberto,True
SC,4213302,Ponte Alta,Centro,centro,-27.4822491,-50.3812007,brasil_aberto,True
SC,4213351,Ponte Alta do Norte,Centro,centro,-27.1593965,-50.4664034,brasil_aberto,True
SC,4213401,Ponte Serrada,Baia Alta,baia alta,-26.8588646,-52.02849399999999,brasil_aberto,True
SC,4213401,Ponte Serrada,Centro,centro,-26.8715432,-52.0181525,brasil_aberto,True
SC,4213500,Porto Belo,Centro,centro,-27.1552927,-48.5419143,brasil_aberto,True
SC,4213609,Porto União,Centro,centro,-26.2347343,-51.084183,brasil_aberto,True
SC,4213609,Porto União,Santa Cruz do Timbó,santa cruz do timbo,-26.3868744,-50.881313,brasil_aberto,True
SC,4213609,Porto União,São Miguel da Serra,sao miguel da serra,-26.3725105,-51.0795349,brasil_aberto,True
SC,4213708,Pouso Redondo,Aterrado Torto,aterrado torto,-27.2699966,-49.8835066,brasil_aberto,True
SC,4213708,Pouso Redondo,Centro,centro,-27.257383,-49.9373014,brasil_aberto,True
SC,4213708,Pouso Redondo,Progresso,progresso,-27.2530238,-49.9328637,brasil_aberto,True
SC,4213807,Praia Grande,Cachoeira de Fátima,cachoeira de fatima,-29.1414291,-49.8931556,brasil_aberto,True
SC,4213807,Praia Grande,Centro,centro,-29.1980345,-49.9507217,brasil_aberto,True
SC,4213906,Presidente Castello Branco,Centro,centro,-27.2210911,-51.8103645,brasil_aberto,True
SC,4214003,Presidente Getúlio,Centro,centro,-27.0457253,-49.6211226,brasil_aberto,True
SC,4214003,Presidente Getúlio,Mirador,mirador,-27.0680915,-49.7086762,brasil_aberto,True
SC,4214102,Presidente Nereu,Centro,centro,-27.2787911,-49.3887021,brasil_aberto,True
SC,4214151,Princesa,Centro,centro,-26.2987341,-48.8467518,brasil_aberto,True
SC,4214201,Quilombo,Centro,centro,-26.7280073,-52.71729490000001,brasil_aberto,True
SC,4214300,Rancho Queimado,Centro,centro,-27.6734899,-49.01287019999999,brasil_aberto,True
SC,4214300,Rancho Queimado,Taquaras,taquaras,-27.6416788,-49.1098176,brasil_aberto,True
SC,4214904,Rio Fortuna,Centro,centro,-28.1387385,-49.11554599999999,brasil_aberto,True
SC,4215000,Rio Negrinho,Centro,centro,-26.2538211,-49.5177304,brasil_aberto,True
SC,4215000,Rio Negrinho,São Rafael,sao rafael,-26.2677557,-49.5285008,brasil_aberto,True
SC,4215000,Rio Negrinho,Vila Nova,vila nova,-26.2446725,-49.5119818,brasil_aberto,True
SC,4215000,Rio Negrinho,Vila de Volta Grande,vila de volta grande,,,brasil_aberto,True
SC,4215000,Rio Negrinho,Vista Alegre,vista alegre,-26.248037,-49.5408007,brasil_aberto,True
SC,4215059,Rio Rufino,Centro,centro,-27.8627136,-49.7820046,brasil_aberto,True
SC,4214409,Rio das Antas,Centro,centro,-26.898249,-51.0747569,brasil_aberto,True
SC,4214409,Rio das Antas,Ipoméia,ipomeia,-26.9387231,-51.0990803,brasil_aberto,True
SC,4214508,Rio do Campo,Centro,centro,-26.9459903,-50.1398313,brasil_aberto,True
SC,4214607,Rio do Oeste,Centro,centro,-27.1929635,-49.7975551,brasil_aberto,True
SC,4214805,Rio do Sul,Albertina,albertina,-27.2465705,-49.6453665,brasil_aberto,True
SC,4214805,Rio do Sul,Barra Itoupava,barra itoupava,-27.1938666,-49.6208386,brasil_aberto,True
SC,4214805,Rio do Sul,Barra do Trombudo,barra do trombudo,-27.2552514,-49.6921123,brasil_aberto,True
SC,4214805,Rio do Sul,Barragem,barragem,-27.2420168,-49.676295,brasil_aberto,True
SC,4214805,Rio do Sul,Bela Aliança,bela alianca,-27.1905227,-49.5947003,brasil_aberto,True
SC,4214805,Rio do Sul,Boa Vista,boa vista,-27.2220836,-49.632081,brasil_aberto,True
SC,4214805,Rio do Sul,Bremer,bremer,-27.1942548,-49.6081653,brasil_aberto,True
SC,4214805,Rio do Sul,Budag,budag,-27.2232311,-49.6523522,brasil_aberto,True
SC,4214805,Rio do Sul,Canoas,canoas,-27.2186823,-49.6497407,brasil_aberto,True
SC,4214805,Rio do Sul,Canta Galo,canta galo,-27.2063424,-49.631495,brasil_aberto,True
SC,4214805,Rio do Sul,Centro,centro,-27.215002,-49.6415594,brasil_aberto,True
SC,4214805,Rio do Sul,Eugênio Schneider,eugenio schneider,-27.2250488,-49.6388324,brasil_aberto,True
SC,4214805,Rio do Sul,Fundo Canoas,fundo canoas,-27.2028728,-49.6649142,brasil_aberto,True
SC,4214805,Rio do Sul,Jardim América,jardim america,-27.2114187,-49.6337242,brasil_aberto,True
SC,4214805,Rio do Sul,Laranjeiras,laranjeiras,-27.2344885,-49.6454714,brasil_aberto,True
SC,4214805,Rio do Sul,Navegantes,navegantes,-27.1883325,-49.6062524,brasil_aberto,True
SC,4214805,Rio do Sul,Pamplona,pamplona,-27.2232868,-49.6679666,brasil_aberto,True
SC,4214805,Rio do Sul,Progresso,progresso,-27.2154736,-49.6617903,brasil_aberto,True
SC,4214805,Rio do Sul,Rainha,rainha,-27.1722397,-49.5869842,brasil_aberto,True
SC,4214805,Rio do Sul,Santa Rita,santa rita,-27.1747732,-49.6059156,brasil_aberto,True
SC,4214805,Rio do Sul,Santana,santana,-27.2080907,-49.6258757,brasil_aberto,True
SC,4214805,Rio do Sul,Sumaré,sumare,-27.2266121,-49.6534927,brasil_aberto,True
SC,4214805,Rio do Sul,Taboão,taboao,-27.2018748,-49.6195263,brasil_aberto,True
SC,4214805,Rio do Sul,Valada Itoupava,valada itoupava,-27.1884414,-49.6181671,brasil_aberto,True
SC,4214805,Rio do Sul,Valada São Paulo,valada sao paulo,-27.1714536,-49.5980424,brasil_aberto,True
SC,4214805,Rio do Sul,Área Rural de Rio do Sul,area rural de rio do sul,-27.2163185,-49.6428769,brasil_aberto,True
SC,4214706,Rio dos Cedros,Cedro Alto,cedro alto,-26.5910803,-49.4059435,brasil_aberto,True
SC,4214706,Rio dos Cedros,Centro (Rio Rosinha),centro (rio rosinha),,,brasil_aberto,True
SC,4214706,Rio dos Cedros,Divinéia,divineia,-26.7439467,-49.2841037,brasil_aberto,True
SC,4215075,Riqueza,Centro,centro,-27.0698431,-53.3250313,brasil_aberto,True
SC,4215109,Rodeio,Centro,centro,-26.9258061,-49.3696463,brasil_aberto,True
SC,4215208,Romelândia,Centro,centro,-26.6769058,-53.3204907,brasil_aberto,True
SC,4215307,Salete,Centro,centro,-26.9794212,-50.0028483,brasil_aberto,True
SC,4215406,Salto Veloso,Centro,centro,-26.9050678,-51.4058363,brasil_aberto,True
SC,4215455,Sangão,Centro,centro,-28.638445,-49.1269894,brasil_aberto,True
SC,4215455,Sangão,Distrito de Morro Grande,distrito de morro grande,-28.6783385,-49.1095648,brasil_aberto,True
SC,4215554,Santa Helena,Santa Helena,santa helena,-27.1559137,-51.6557974,brasil_aberto,True
SC,4215604,Santa Rosa de Lima,Centro,centro,-28.0389229,-49.1242149,brasil_aberto,True
SC,4215653,Santa Rosa do Sul,Centro,centro,-29.1377015,-49.71454019999999,brasil_aberto,True
SC,4215653,Santa Rosa do Sul,Vila São Cristovão,vila sao cristovao,-29.1667349,-49.7482541,brasil_aberto,True
SC,4215679,Santa Terezinha,Craveiro,craveiro,-26.5687677,-50.0392002,brasil_aberto,True
SC,4215687,Santa Terezinha do Progresso,Centro,centro,-26.6210756,-53.2001061,brasil_aberto,True
SC,4215695,Santiago do Sul,Centro,centro,-26.6330577,-52.6755509,brasil_aberto,True
SC,4215703,Santo Amaro da Imperatriz,Centro,centro,-27.6874276,-48.7776988,brasil_aberto,True
SC,4217303,Saudades,Centro,centro,-26.9264548,-53.0064675,brasil_aberto,True
SC,4217402,Schroeder,Centro,centro,-26.4143038,-49.0743348,brasil_aberto,True
SC,4217501,Seara,Caraíba,caraiba,-27.2158815,-52.3253861,brasil_aberto,True
SC,4217501,Seara,Centro,centro,-27.1519433,-52.3089075,brasil_aberto,True
SC,4217501,Seara,Nova Teutônia,nova teutonia,-27.1641184,-52.42315559999999,brasil_aberto,True
SC,4217550,Serra Alta,Centro,centro,-26.7274349,-53.0424776,brasil_aberto,True
SC,4217600,Siderópolis,Centro,centro,-28.5959356,-49.4261215,brasil_aberto,True
SC,4217600,Siderópolis,Vila São Jorge,vila sao jorge,-28.6310651,-49.4076161,brasil_aberto,True
SC,4217709,Sombrio,Centro,centro,-29.1131412,-49.6364654,brasil_aberto,True
SC,4217709,Sombrio,Nova Guarita,nova guarita,-29.0701987,-49.6239628,brasil_aberto,True
SC,4217758,Sul Brasil,Centro,centro,-26.7383759,-52.96514519999999,brasil_aberto,True
SC,4215802,São Bento do Sul,25 de Julho,25 de julho,-26.2621572,-49.3794437,brasil_aberto,True
SC,4215802,São Bento do Sul,Alpino,alpino,-26.2434776,-49.4581899,brasil_aberto,True
SC,4215802,São Bento do Sul,Bela Aliança,bela alianca,-26.2183317,-49.3619802,brasil_aberto,True
SC,4215802,São Bento do Sul,Boehmerwald,boehmerwald,-26.2278321,-49.3963012,brasil_aberto,True
SC,4215802,São Bento do Sul,Brasília,brasilia,-26.236433,-49.3585236,brasil_aberto,True
SC,4215802,São Bento do Sul,Centenário,centenario,-26.2427833,-49.3509322,brasil_aberto,True
SC,4215802,São Bento do Sul,Centro,centro,-26.2552454,-49.3856605,brasil_aberto,True
SC,4215802,São Bento do Sul,Colonial,colonial,-26.2316839,-49.3941465,brasil_aberto,True
SC,4215802,São Bento do Sul,Cruzeiro,cruzeiro,-26.2192087,-49.4214167,brasil_aberto,True
SC,4215802,São Bento do Sul,Dona Francisca,dona francisca,-26.2138362,-49.3823316,brasil_aberto,True
SC,4215802,São Bento do Sul,Industrial Sudoeste,industrial sudoeste,-26.2629024,-49.4381763,brasil_aberto,True
SC,4215802,São Bento do Sul,Lençol,lencol,-26.2457333,-49.4551065,brasil_aberto,True
SC,4215802,São Bento do Sul,Mato Preto,mato preto,-26.1974469,-49.3970975,brasil_aberto,True
SC,4215802,São Bento do Sul,Oxford,oxford,-26.2074038,-49.4083937,brasil_aberto,True
SC,4215802,São Bento do Sul,Progresso,progresso,-26.2354869,-49.3730774,brasil_aberto,True
SC,4215802,São Bento do Sul,Rio Negro,rio negro,-26.2519244,-49.3994042,brasil_aberto,True
SC,4215802,São Bento do Sul,Rio Vermelho Estação,rio vermelho estacao,-26.2815231,-49.3325731,brasil_aberto,True
SC,4215802,São Bento do Sul,Rio Vermelho Povoado,rio vermelho povoado,-26.2653818,-49.3120065,brasil_aberto,True
SC,4215802,São Bento do Sul,Schramm,schramm,-26.2498639,-49.3730082,brasil_aberto,True
SC,4215802,São Bento do Sul,Serra Alta,serra alta,-26.2895902,-49.4303907,brasil_aberto,True
SC,4215802,São Bento do Sul,Área Rural de São Bento do Sul,area rural de sao bento do sul,-26.2497682,-49.3839372,brasil_aberto,True
SC,4215752,São Bernardino,Centro,centro,-26.4722755,-52.965911,brasil_aberto,True
SC,4215901,São Bonifácio,Centro,centro,-27.8997542,-48.92939440000001,brasil_aberto,True
SC,4216057,São Cristóvão do Sul,Centro,centro,-27.2689941,-50.4427882,brasil_aberto,True
SC,4216107,São Domingos,Maratá,marata,-26.5837352,-52.640834,brasil_aberto,True
SC,4216107,São Domingos,Vila Milani,vila milani,-26.4749282,-52.52681579999999,brasil_aberto,True
SC,4216206,São Francisco do Sul,Balneário Enseada,balneario enseada,-26.2310072,-48.5081493,brasil_aberto,True
SC,4216206,São Francisco do Sul,Centro,centro,-26.2436644,-48.6352955,brasil_aberto,True
SC,4216206,São Francisco do Sul,Sai,sai,-26.210422,-48.6990679,brasil_aberto,True
SC,4216206,São Francisco do Sul,Ubatuba,ubatuba,-26.1984317,-48.5385654,brasil_aberto,True
SC,4216503,São Joaquim,Centro,centro,-28.2919445,-49.9337604,brasil_aberto,True
SC,4216503,São Joaquim,Pericó,perico,-28.1630874,-49.7572017,brasil_aberto,True
SC,4216503,São Joaquim,Santa Izabel,santa izabel,-28.1102617,-49.9889387,brasil_aberto,True
SC,4216503,São Joaquim,São Sebastião do Arvoredo,sao sebastiao do arvoredo,-28.3904813,-50.124826,brasil_aberto,True
SC,4216602,São José,Areias,areias,-27.556734,-48.6232854,brasil_aberto,True
SC,4216602,São José,Barreiros,barreiros,-27.5683687,-48.6123316,brasil_aberto,True
