Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
BA,2910800,Feira de Santana,Queimadinha,queimadinha,-12.24536514,-38.96090317,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Registro,registro,-12.2248439,-38.8862054,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Rua Nova,rua nova,-12.25004292,-38.97651291,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Santa Mônica,santa monica,-12.2687403,-38.9341558,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Santo Antônio dos Prazeres,santo antonio dos prazeres,-12.2441384,-38.9205627,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,São João,sao joao,-12.27659702,-38.95659637,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Serraria Brasil,serraria brasil,-12.26885033,-38.95536423,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,SIM,sim,-12.2464114,-38.9188146,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Sobradinho,sobradinho,-12.24274445,-38.97454071,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Subaé,subae,-12.28461647,-38.88568497,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Subaé (Tanquinho),subae tanquinho,-12.2881138,-38.89444170000001,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Tiquaruçu,tiquarucu,,,dne,True
BA,2910800,Feira de Santana,Tomba,tomba,-12.28306198,-38.9527626,brasil_aberto_first_street,True
BA,2910800,Feira de Santana,Vale do Jacuípe,vale do jacuipe,,,dne,True
BA,2910859,Filadélfia,Centro,centro,-10.7426613,-40.1347911,brasil_aberto_first_street,True
BA,2910909,Firmino Alves,Centro,centro,-14.9869318,-39.92499161,brasil_aberto_first_street,True
BA,2910909,Firmino Alves,Itaia,itaia,-20.33647537,-40.29364014,brasil_aberto_first_street,True
BA,2911006,Floresta Azul,Centro,centro,-14.86207676,-39.6567955,brasil_aberto_first_street,True
BA,2911105,Formosa do Rio Preto,Centro,centro,,,brasil_aberto,True
BA,2911105,Formosa do Rio Preto,Projeto,projeto,-11.0482258,-45.1930567,brasil_aberto_first_street,True
BA,2911204,Gandu,Centro,centro,-13.7409584,-39.4847021,brasil_aberto_first_street,True
BA,2911253,Gavião,Centro,centro,-11.4720623,-39.7833935,brasil_aberto_first_street,True
BA,2911303,Gentio do Ouro,Aeroporto,aeroporto,,,dne,True
BA,2911303,Gentio do Ouro,Área Rural de Gentio do Ouro,area rural de gentio do ouro,,,dne,True
BA,2911303,Gentio do Ouro,Baixa Grande,baixa grande,,,dne,True
BA,2911303,Gentio do Ouro,Centro,centro,,,dne,True
BA,2911303,Gentio do Ouro,Cristal,cristal,,,dne,True
BA,2911303,Gentio do Ouro,Estádio,estadio,,,dne,True
BA,2911303,Gentio do Ouro,Gameleira do Assuruá,gameleira do assurua,,,dne,True
BA,2911303,Gentio do Ouro,Hamilton Félix,hamilton felix,,,dne,True
BA,2911303,Gentio do Ouro,Ibitunane,ibitunane,,,dne,True
BA,2911303,Gentio do Ouro,Ipê Amarelo,ipe amarelo,,,dne,True
BA,2911303,Gentio do Ouro,Itajubaquara,itajubaquara,,,dne,True
BA,2911303,Gentio do Ouro,Pituba,pituba,,,dne,True
BA,2911303,Gentio do Ouro,Santo Inácio,santo inacio,,,dne,True
BA,2911303,Gentio do Ouro,Vila Nova,vila nova,,,dne,True
BA,2911402,Glória,Centro,centro,-9.3408126,-38.2541947,brasil_aberto_first_street,True
BA,2911501,Gongogi,Centro,centro,-14.3262374,-39.4664687,brasil_aberto_first_street,True
BA,2911501,Gongogi,Tapirama,tapirama,,,dne,True
BA,2911600,Governador Mangabeira,Centro,centro,-12.2320108,-38.95326,brasil_aberto_first_street,True
BA,2911600,Governador Mangabeira,Quixabeira,quixabeira,,,dne,True
BA,2911659,Guajeru,Centro,centro,-14.5490303,-41.93793488,brasil_aberto_first_street,True
BA,2911709,Guanambi,Centro,centro,-14.22588539,-42.77670288,brasil_aberto_first_street,True
BA,2911709,Guanambi,Ceraima,ceraima,-14.25274372,-42.74201202,brasil_aberto_first_street,True
BA,2911709,Guanambi,Morrinhos,morrinhos,,,dne,True
BA,2911709,Guanambi,Mutas,mutas,-14.2151114,-42.7769267,brasil_aberto_first_street,True
BA,2911808,Guaratinga,Buranhém,buranhem,,,dne,True
BA,2911808,Guaratinga,Centro,centro,-16.58711243,-39.78067017,brasil_aberto_first_street,True
BA,2911808,Guaratinga,Monte Alegre,monte alegre,,,brasil_aberto,True
BA,2911808,Guaratinga,São João do Sul,sao joao do sul,,,brasil_aberto,True
BA,2911857,Heliópolis,Centro,centro,-10.6775281,-38.2851933,brasil_aberto_first_street,True
BA,2911907,Iaçu,Centro,centro,-12.76685143,-40.21176529,brasil_aberto_first_street,True
BA,2911907,Iaçu,João Amaro,joao amaro,-12.79730129,-40.35693359,brasil_aberto_first_street,True
BA,2911907,Iaçu,Lajedo Alto,lajedo alto,-12.7262907,-39.87172699,brasil_aberto_first_street,True
BA,2912004,Ibiassucê,Centro,centro,-14.27218056,-42.25792313,brasil_aberto_first_street,True
BA,2912103,Ibicaraí,Centro,centro,-14.866819,-39.586704,brasil_aberto_first_street,True
BA,2912202,Ibicoara,Cascavel,cascavel,,,dne,True
BA,2912202,Ibicoara,Centro,centro,-13.4136556,-41.284438,brasil_aberto_first_street,True
BA,2912301,Ibicuí,Água Doce,agua doce,-14.8436236,-39.986691,brasil_aberto_first_street,True
BA,2912301,Ibicuí,Ibitupa,ibitupa,,,dne,True
BA,2912301,Ibicuí,Tancredo Neves,tancredo neves,-14.8453833,-39.98406800000001,brasil_aberto_first_street,True
BA,2912400,Ibipeba,Centro,centro,-11.6420673,-42.0118218,brasil_aberto_first_street,True
BA,2912400,Ibipeba,Iguitu,iguitu,-11.54965496,-42.2262764,brasil_aberto_first_street,True
BA,2912400,Ibipeba,Lagoa Grande,lagoa grande,-11.6117808,-42.1035911,brasil_aberto_first_street,True
BA,2912400,Ibipeba,Mirorós,miroros,-11.43681049,-42.3130188,brasil_aberto_first_street,True
BA,2912509,Ibipitanga,Centro,centro,-12.8803833,-42.4867063,brasil_aberto_first_street,True
BA,2912608,Ibiquera,Centro,centro,-12.6517458,-40.93395233,brasil_aberto_first_street,True
BA,2912707,Ibirapitanga,Centro,centro,-12.9859518,-38.5200395,brasil_aberto_first_street,True
BA,2912707,Ibirapitanga,Itamarati,itamarati,,,dne,True
BA,2912707,Ibirapitanga,Itamaraty,itamaraty,,,brasil_aberto,True
BA,2912806,Ibirapuã,Centro,centro,-17.6870147,-40.1064195,brasil_aberto_first_street,True
BA,2912905,Ibirataia,Algodão,algodao,,,dne,True
BA,2912905,Ibirataia,Centro,centro,-14.0692234,-39.64022064,brasil_aberto_first_street,True
BA,2913002,Ibitiara,Centro,centro,-20.31121254,-40.35593414,brasil_aberto_first_street,True
BA,2913002,Ibitiara,Mocambo,mocambo,,,dne,True
BA,2913002,Ibitiara,Olhos D'Água do Seco,olhos d agua do seco,,,dne,True
BA,2913101,Ibititá,Canoão,canoao,-11.307761,-41.4755272,brasil_aberto_first_street,True
BA,2913101,Ibititá,Centro,centro,-11.5472392,-41.9773601,brasil_aberto_first_street,True
BA,2913101,Ibititá,Feira Nova,feira nova,,,dne,True
BA,2913200,Ibotirama,Alto do Cruzeiro,alto do cruzeiro,,,dne,True
BA,2913200,Ibotirama,Alto do Fundão,alto do fundao,,,dne,True
BA,2913200,Ibotirama,Área Rural de Ibotirama,area rural de ibotirama,,,dne,True
BA,2913200,Ibotirama,Boa Vista do Lagamar,boa vista do lagamar,,,dne,True
BA,2913200,Ibotirama,Calumbi,calumbi,,,dne,True
BA,2913200,Ibotirama,Campo Verde,campo verde,,,dne,True
BA,2913200,Ibotirama,Centro,centro,,,dne,True
BA,2913200,Ibotirama,Chicá,chica,,,dne,True
BA,2913200,Ibotirama,Ibotiraminha,ibotiraminha,,,dne,True
BA,2913200,Ibotirama,Jardim Imperial,jardim imperial,,,dne,True
BA,2913200,Ibotirama,Jardim Novo Tempo,jardim novo tempo,,,dne,True
BA,2913200,Ibotirama,Jardim Santa Rosa,jardim santa rosa,,,dne,True
BA,2913200,Ibotirama,Morada Real,morada real,,,dne,True
BA,2913200,Ibotirama,Pinheira,pinheira,,,dne,True
BA,2913200,Ibotirama,São Francisco,sao francisco,,,dne,True
BA,2913200,Ibotirama,São João,sao joao,,,dne,True
BA,2913200,Ibotirama,São José,sao jose,,,dne,True
BA,2913200,Ibotirama,Veredinha,veredinha,,,dne,True
BA,2913309,Ichu,30 de Julho,30 de julho,,,dne,True
BA,2913309,Ichu,7 de Fevereiro,7 de fevereiro,,,dne,True
BA,2913309,Ichu,Área Rural de Ichu,area rural de ichu,,,dne,True
BA,2913309,Ichu,Cedro,cedro,,,dne,True
BA,2913309,Ichu,Centro,centro,,,dne,True
BA,2913309,Ichu,Cortiço,cortico,,,dne,True
BA,2913309,Ichu,Cruzeiro,cruzeiro,,,dne,True
BA,2913309,Ichu,Marruaz,marruaz,,,dne,True
BA,2913309,Ichu,Umbuzeiro,umbuzeiro,,,dne,True
BA,2913408,Igaporã,Centro,centro,-14.7925225,-39.275009,brasil_aberto_first_street,True
BA,2913457,Igrapiúna,Centro,centro,-13.6421207,-41.84118489999999,brasil_aberto_first_street,True
BA,2913507,Iguaí,Centro,centro,-12.97731209,-38.5146904,brasil_aberto_first_street,True
BA,2913507,Iguaí,Iguaibi,iguaibi,-14.6029382,-40.001764,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Área Rural de Ilhéus,area rural de ilheus,-14.7981287,-39.0346984,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Aritaguá,aritagua,-14.6933006,-39.0766099,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Banco Central,banco central,,,dne,True
BA,2913606,Ilhéus,Banco da Vitória,banco da vitoria,-14.7928758,-39.0917875,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Banco do Pedro,banco do pedro,,,dne,True
BA,2913606,Ilhéus,Barra do Itaípe,barra do itaipe,-14.7786705,-39.0597721,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Basílio,basilio,-14.78705978,-39.05067062,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Boa Vista,boa vista,-14.793161,-39.0377866,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Castelo Novo,castelo novo,,,dne,True
BA,2913606,Ilhéus,Centro,centro,-14.79917145,-39.03615189,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Cidade Nova,cidade nova,-14.7883058,-39.0339533,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Conquista,conquista,-14.79173565,-39.04194641,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Coutos,coutos,,,dne,True
BA,2913606,Ilhéus,Esperança,esperanca,-14.782062,-39.0540698,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Hernani Sá,hernani sa,-14.8256604,-39.0385097,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Iguape,iguape,-14.75374985,-39.06559372,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Ilhéus II,ilheus ii,,,dne,True
BA,2913606,Ilhéus,Inema,inema,,,dne,True
BA,2913606,Ilhéus,Japu,japu,,,dne,True
BA,2913606,Ilhéus,Jardim Atlântico,jardim atlantico,,,dne,True
BA,2913606,Ilhéus,Jardim Savóia,jardim savoia,-14.77252579,-39.06009674,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Malhado,malhado,-14.78620338,-39.03787994,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Nelson Costa,nelson costa,-14.8214407,-39.04004288,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Nossa Senhora da Vitória,nossa senhora da vitoria,-14.84442425,-39.03123474,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Olivença,olivenca,-14.95080757,-39.00954437,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Pimenteira,pimenteira,,,dne,True
BA,2913606,Ilhéus,Pimenteiras,pimenteiras,,,dne,True
BA,2913606,Ilhéus,Pontal,pontal,-14.8106999,-39.0271194,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Salobrinho,salobrinho,-14.80387402,-39.17657471,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Sambaituba,sambaituba,,,dne,True
BA,2913606,Ilhéus,São Domingos,sao domingos,-14.7354152,-39.0650093,brasil_aberto_first_street,True
BA,2913606,Ilhéus,São Francisco,sao francisco,-14.83178043,-39.02986908,brasil_aberto_first_street,True
BA,2913606,Ilhéus,São José,sao jose,,,dne,True
BA,2913606,Ilhéus,São Miguel,sao miguel,-14.7560156,-39.0619587,brasil_aberto_first_street,True
BA,2913606,Ilhéus,São Pedro,sao pedro,,,dne,True
BA,2913606,Ilhéus,São Sebastião,sao sebastiao,-14.80298519,-39.03173447,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Tapera,tapera,,,dne,True
BA,2913606,Ilhéus,Teotônio Vilela,teotonio vilela,-14.81194592,-39.05773544,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Teresópolis,teresopolis,-14.7940663,-39.0371517,brasil_aberto_first_street,True
BA,2913606,Ilhéus,Vila Cachoeira,vila cachoeira,,,dne,True
BA,2913606,Ilhéus,Vila Nazaré,vila nazare,-14.7943918,-39.0684708,brasil_aberto_first_street,True
BA,2913705,Inhambupe,Baixa Grande,baixa grande,,,brasil_aberto,True
BA,2913705,Inhambupe,Centro,centro,-11.79867935,-38.35203171,brasil_aberto_first_street,True
BA,2913705,Inhambupe,Colônia Roberto Santos,colonia roberto santos,,,brasil_aberto,True
BA,2913804,Ipecaetá,Cavunge,cavunge,-12.2475021,-39.3429436,brasil_aberto_first_street,True
BA,2913804,Ipecaetá,Centro,centro,-12.316716,-39.3073628,brasil_aberto_first_street,True
BA,2913903,Ipiaú,Aloísio Conrado,aloisio conrado,,,dne,True
BA,2913903,Ipiaú,Antônio Carlos Magalhães,antonio carlos magalhaes,,,dne,True
BA,2913903,Ipiaú,Antônio Lourenço,antonio lourenco,,,dne,True
BA,2913903,Ipiaú,Área Rural de Ipiaú,area rural de ipiau,,,dne,True
BA,2913903,Ipiaú,Centro,centro,,,dne,True
BA,2913903,Ipiaú,Conceição,conceicao,,,dne,True
BA,2913903,Ipiaú,Constância,constancia,,,dne,True
BA,2913903,Ipiaú,Democracia,democracia,,,dne,True
BA,2913903,Ipiaú,Dois de Dezembro,dois de dezembro,,,dne,True
BA,2913903,Ipiaú,Euclides Neto,euclides neto,,,dne,True
BA,2913903,Ipiaú,Irmã Dulce,irma dulce,,,dne,True
BA,2913903,Ipiaú,Lauro de Freitas,lauro de freitas,,,dne,True
BA,2913903,Ipiaú,Nossa Senhora Aparecida,nossa senhora aparecida,,,dne,True
BA,2913903,Ipiaú,Pau D'Arco,pau d arco,,,dne,True
BA,2913903,Ipiaú,Santa Rita,santa rita,,,dne,True
BA,2913903,Ipiaú,Santana,santana,,,dne,True
BA,2913903,Ipiaú,São Salvador,sao salvador,,,dne,True
BA,2914000,Ipirá,Centro,centro,-12.15867138,-39.74235153,brasil_aberto_first_street,True
BA,2914109,Ipupiara,Campos Belos,campos belos,,,dne,True
BA,2914109,Ipupiara,Centro,centro,,,dne,True
BA,2914109,Ipupiara,Ibipetum,ibipetum,-11.7990675,-42.6430006,brasil_aberto_first_street,True
BA,2914208,Irajuba,Centro,centro,-13.2519161,-40.0846424,brasil_aberto_first_street,True
BA,2914307,Iramaia,Centro,centro,-13.29284954,-40.95946121,brasil_aberto_first_street,True
BA,2914307,Iramaia,Novo Acre,novo acre,,,dne,True
BA,2914406,Iraquara,Centro,centro,-17.53677559,-39.7412262,brasil_aberto_first_street,True
BA,2914406,Iraquara,Iraporanga,iraporanga,-12.2612523,-41.5012792,brasil_aberto_first_street,True
BA,2914505,Irará,Bento Simões,bento simoes,,,dne,True
BA,2914505,Irará,Centro,centro,-12.0463926,-38.7660404,brasil_aberto_first_street,True
BA,2914604,Irecê,Alto do Moura,alto do moura,,,dne,True
BA,2914604,Irecê,Área Rural de Irecê,area rural de irece,,,dne,True
BA,2914604,Irecê,Arnóbio Batista,arnobio batista,,,dne,True
BA,2914604,Irecê,Asa Norte,asa norte,,,dne,True
BA,2914604,Irecê,Asa Sul,asa sul,,,dne,True
BA,2914604,Irecê,Baixão de Sinésia,baixao de sinesia,,,dne,True
BA,2914604,Irecê,Boa Vista,boa vista,,,dne,True
BA,2914604,Irecê,Centro,centro,,,dne,True
BA,2914604,Irecê,Cocão II,cocao ii,,,dne,True
BA,2914604,Irecê,Conquista,conquista,,,brasil_aberto,True
BA,2914604,Irecê,Coopirecê,coopirece,,,dne,True
BA,2914604,Irecê,Félix,felix,,,dne,True
BA,2914604,Irecê,Fórum,forum,,,dne,True
BA,2914604,Irecê,Fundação Bradesco,fundacao bradesco,,,dne,True
BA,2914604,Irecê,Ginásio de Esportes,ginasio de esportes,,,dne,True
BA,2914604,Irecê,Itapicuru,itapicuru,,,dne,True
BA,2914604,Irecê,Jardim Europa,jardim europa,,,dne,True
BA,2914604,Irecê,Jardim Irecê,jardim irece,,,dne,True
BA,2914604,Irecê,Lagoa de Tió,lagoa de tio,,,dne,True
BA,2914604,Irecê,Liberdade,liberdade,,,dne,True
BA,2914604,Irecê,Licínio Barreto,licinio barreto,,,dne,True
BA,2914604,Irecê,Mamoeiro,mamoeiro,,,brasil_aberto,True
BA,2914604,Irecê,Meia Hora,meia hora,,,dne,True
BA,2914604,Irecê,Morada do Sol,morada do sol,,,dne,True
BA,2914604,Irecê,Nobelino Dourado,nobelino dourado,,,dne,True
BA,2914604,Irecê,Novo Horizonte,novo horizonte,,,dne,True
BA,2914604,Irecê,Novo Irecê,novo irece,,,dne,True
BA,2914604,Irecê,Paraíso,paraiso,,,dne,True
BA,2914604,Irecê,Parque Industrial,parque industrial,,,dne,True
BA,2914604,Irecê,Parque Industrial II,parque industrial ii,,,dne,True
BA,2914604,Irecê,Paulo Freire,paulo freire,,,dne,True
BA,2914604,Irecê,Recanto das Árvores,recanto das arvores,,,dne,True
BA,2914604,Irecê,São Francisco,sao francisco,,,dne,True
BA,2914604,Irecê,São José,sao jose,,,dne,True
BA,2914604,Irecê,Silva Pereira,silva pereira,,,dne,True
BA,2914604,Irecê,Universitário,universitario,,,dne,True
BA,2914604,Irecê,Vivendas,vivendas,,,dne,True
BA,2914653,Itabela,Centro,centro,-16.57278633,-39.55938339,brasil_aberto_first_street,True
BA,2914703,Itaberaba,Centro,centro,-12.5322184,-40.3080568,brasil_aberto_first_street,True
BA,2914802,Itabuna,Alto Maron,alto maron,-14.78365135,-39.27070999,brasil_aberto_first_street,True
BA,2914802,Itabuna,Antique,antique,-14.77084446,-39.27290726,brasil_aberto_first_street,True
BA,2914802,Itabuna,Área Rural de Itabuna,area rural de itabuna,-14.7924167,-39.2820788,brasil_aberto_first_street,True
BA,2914802,Itabuna,Banco Raso,banco raso,-14.80216789,-39.27701569,brasil_aberto_first_street,True
BA,2914802,Itabuna,Califórnia,california,-14.77418137,-39.26369095,brasil_aberto_first_street,True
BA,2914802,Itabuna,Carlos Silva Andaraí,carlos silva andarai,-14.7994133,-39.2918947,brasil_aberto_first_street,True
BA,2914802,Itabuna,Castália,castalia,-14.7845068,-39.27514648,brasil_aberto_first_street,True
BA,2914802,Itabuna,Centro,centro,-14.79718876,-39.27745819,brasil_aberto_first_street,True
BA,2914802,Itabuna,Centro Comercial,centro comercial,-14.7929228,-39.2844624,brasil_aberto_first_street,True
BA,2914802,Itabuna,Centro Industrial,centro industrial,-14.8291191,-39.3193269,brasil_aberto_first_street,True
BA,2914802,Itabuna,Corbiniano Freire,corbiniano freire,-14.7780329,-39.2809873,brasil_aberto_first_street,True
BA,2914802,Itabuna,Daniel Gomes,daniel gomes,-14.8102293,-39.27387619,brasil_aberto_first_street,True
BA,2914802,Itabuna,Fernando Gomes,fernando gomes,-14.82054,-39.30717080000001,brasil_aberto_first_street,True
BA,2914802,Itabuna,Ferradas,ferradas,-14.84749508,-39.33456802,brasil_aberto_first_street,True
BA,2914802,Itabuna,Fonseca,fonseca,-14.81193924,-39.26619339,brasil_aberto_first_street,True
BA,2914802,Itabuna,Góes Calmon,goes calmon,-14.79649353,-39.26870346,brasil_aberto_first_street,True
BA,2914802,Itabuna,Jaçanã,jacana,-14.8186258,-39.2881866,brasil_aberto_first_street,True
BA,2914802,Itabuna,Jardim Grapiúna,jardim grapiuna,-14.7815758,-39.2735504,brasil_aberto_first_street,True
BA,2914802,Itabuna,Jardim Primavera,jardim primavera,-14.81225777,-39.28429794,brasil_aberto_first_street,True
BA,2914802,Itabuna,Jardim Vitória,jardim vitoria,-14.79582024,-39.27448273,brasil_aberto_first_street,True
BA,2914802,Itabuna,João Soares,joao soares,-14.77697754,-39.26419067,brasil_aberto_first_street,True
BA,2914802,Itabuna,Jorge Amado,jorge amado,-14.81615257,-39.30998611,brasil_aberto_first_street,True
BA,2914802,Itabuna,Lomanto Júnior,lomanto junior,-14.80542374,-39.29020309,brasil_aberto_first_street,True
BA,2914802,Itabuna,Mangabinha,mangabinha,-14.7984136,-39.2813162,brasil_aberto_first_street,True
BA,2914802,Itabuna,Manoel Leão,manoel leao,-14.79839325,-39.29230499,brasil_aberto_first_street,True
BA,2914802,Itabuna,Maria Pinheiro,maria pinheiro,-14.81247616,-39.26262283,brasil_aberto_first_street,True
BA,2914802,Itabuna,Monte Cristo,monte cristo,-14.7718999,-39.2700143,brasil_aberto_first_street,True
BA,2914802,Itabuna,Nossa Senhora da Conceição,nossa senhora da conceicao,-14.7863091,-39.2683367,brasil_aberto_first_street,True
BA,2914802,Itabuna,Nossa Senhora das Graças,nossa senhora das gracas,-14.7988154,-39.3042648,brasil_aberto_first_street,True
BA,2914802,Itabuna,Nossa Senhora de Fátima,nossa senhora de fatima,-14.7789346,-39.2697223,brasil_aberto_first_street,True
BA,2914802,Itabuna,Nova Califórnia,nova california,-14.76484394,-39.25878525,brasil_aberto_first_street,True
