Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SC,4200051,Abdon Batista,Centro,centro,-27.610366,-51.023679,mapbox_geocoding,True
SC,4200101,Abelardo Luz,Centro,centro,-26.568811,-52.329692,mapbox_geocoding,True
SC,4200200,Agrolândia,Centro,centro,-27.410555,-49.824573,mapbox_geocoding,True
SC,4200309,Agronômica,Centro,centro,-27.249061,-48.643213,mapbox_geocoding,True
SC,4200408,Água Doce,Centro,centro,-26.998166,-51.553017,mapbox_geocoding,True
SC,4200408,Água Doce,Distrito de Herciliópolis,distrito de herciliopolis,-26.8185923,-51.5101861,cep_aberto,True
SC,4200408,Água Doce,Herciliópolis,herciliopolis,,,dne,True
SC,4200507,Águas de Chapecó,Centro,centro,-27.072953,-52.987126,mapbox_geocoding,True
SC,4200556,Águas Frias,Centro,centro,-26.882335,-52.859792,mapbox_geocoding,True
SC,4200606,Águas Mornas,Área Rural,area rural,-27.69921,-48.81717,mapbox_geocoding,True
SC,4200606,Águas Mornas,Centro,centro,-27.696092,-48.820967,mapbox_geocoding,True
SC,4200606,Águas Mornas,Fazenda da Ressurreição,fazenda da ressurreicao,-28.684015,-49.364789,mapbox_geocoding,True
SC,4200606,Águas Mornas,Fazenda do Sacramento,fazenda do sacramento,-27.689744,-48.839292,mapbox_geocoding,True
SC,4200606,Águas Mornas,Santa Cruz da Figueira,santa cruz da figueira,-27.7212,-48.893314,mapbox_geocoding,True
SC,4200606,Águas Mornas,Vargem Grande,vargem grande,-27.716702,-48.880213,mapbox_geocoding,True
SC,4200606,Águas Mornas,Vila Nova,vila nova,-27.706968,-48.807779,mapbox_geocoding,True
SC,4200705,Alfredo Wagner,Arnópolis,arnopolis,,,dne,True
SC,4200705,Alfredo Wagner,Catuíra,catuira,,,dne,True
SC,4200705,Alfredo Wagner,Centro,centro,-27.761633,-49.27539,mapbox_geocoding,True
SC,4200705,Alfredo Wagner,São Leonardo,sao leonardo,,,dne,True
SC,4200754,Alto Bela Vista,Centro,centro,-27.431897,-51.908664,mapbox_geocoding,True
SC,4200804,Anchieta,Centro,centro,-26.536786,-53.330914,mapbox_geocoding,True
SC,4200903,Angelina,Barra Clara,barra clara,,,dne,True
SC,4200903,Angelina,Centro,centro,-27.5261541,-49.1185998,cep_aberto,True
SC,4200903,Angelina,Distrito de Garcia,distrito de garcia,-27.498231,-48.99576,mapbox_geocoding,True
SC,4200903,Angelina,Garcia,garcia,,,dne,True
SC,4201000,Anita Garibaldi,Centro,centro,-27.684423,-51.131436,mapbox_geocoding,True
SC,4201000,Anita Garibaldi,Lagoa da Estiva,lagoa da estiva,,,dne,True
SC,4201109,Anitápolis,Centro,centro,-27.911887,-49.131283,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Área Rural de Antônio Carlos,area rural de antonio carlos,-27.517895,-48.768753,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Canudos,canudos,-27.521557,-48.751654,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Centro,centro,-27.517092,-48.759085,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Egito,egito,-27.529328,-48.871628,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Guiomar,guiomar,-27.51459,-48.776226,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Guiomar de Baixo,guiomar de baixo,-27.508083,-48.760519,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Louro,louro,-27.500353,-48.81688,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Rachadel,rachadel,-27.481334,-48.794734,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Santa Barbara,santa barbara,-27.500353,-48.81688,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Santa Maria,santa maria,-27.517811,-48.852327,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Usina,usina,-27.522669,-48.801007,mapbox_geocoding,True
SC,4201208,Antônio Carlos,Vila Doze de Outubro,vila doze de outubro,-27.44921,-48.817715,mapbox_geocoding,True
SC,4201257,Apiúna,Centro,centro,-27.02311,-49.372147,mapbox_geocoding,True
SC,4201273,Arabutã,Centro,centro,-27.158859,-52.144008,mapbox_geocoding,True
SC,4201273,Arabutã,Nova Estrela,nova estrela,-27.16,-52.1417976893,cep_aberto,True
SC,4201307,Araquari,Centro,centro,-26.371954,-48.721466,mapbox_geocoding,True
SC,4201307,Araquari,Distrito de Itapocu,distrito de itapocu,-26.5487518,-48.7147536,cep_aberto,True
SC,4201307,Araquari,Itapocu,itapocu,,,dne,True
SC,4201307,Araquari,Itinga,itinga,-26.409197,-48.797688,mapbox_geocoding,True
SC,4201406,Araranguá,Alto Feliz,alto feliz,-28.9537347,-49.4958207,cep_aberto,True
SC,4201406,Araranguá,Arapongas,arapongas,-28.943982,-49.44938,mapbox_geocoding,True
SC,4201406,Araranguá,Área Rural de Araranguá,area rural de ararangua,-28.9497238,-49.5306654,cep_aberto,True
SC,4201406,Araranguá,Balneário de Ilhas (Hercílio Luz),balneario de ilhas hercilio luz,-28.909905,-49.335491,mapbox_geocoding,True
SC,4201406,Araranguá,Barranca,barranca,-28.9555483,-49.522249,cep_aberto,True
SC,4201406,Araranguá,Caverazinho,caverazinho,-28.960716,-49.483599,mapbox_geocoding,True
SC,4201406,Araranguá,Centro,centro,-28.9374977,-49.480762,cep_aberto,True
SC,4201406,Araranguá,Centro Cívico,centro civico,-28.960117,-49.494376,mapbox_geocoding,True
SC,4201406,Araranguá,Cidade Alta,cidade alta,-28.9436455,-49.5021123,cep_aberto,True
SC,4201406,Araranguá,Coloninha,coloninha,-28.94698,-49.489384,mapbox_geocoding,True
SC,4201406,Araranguá,Hercílio Luz (Hercílio Luz),hercilio luz hercilio luz,-28.909851,-49.3739082,cep_aberto,True
SC,4201406,Araranguá,Industrial,industrial,-28.950811,-49.524146,mapbox_geocoding,True
SC,4201406,Araranguá,Jardim Cibeli,jardim cibeli,-28.9455237,-49.5040653,cep_aberto,True
SC,4201406,Araranguá,Jardim das Avenidas,jardim das avenidas,-28.942801,-49.476181,mapbox_geocoding,True
SC,4201406,Araranguá,Lagoa da Serra,lagoa da serra,-28.9391907,-49.4970315,cep_aberto,True
SC,4201406,Araranguá,Lagoão,lagoao,-28.960716,-49.483599,mapbox_geocoding,True
SC,4201406,Araranguá,Mato Alto,mato alto,-28.952655,-49.5094902,cep_aberto,True
SC,4201406,Araranguá,Morro Agudo (Hercílio Luz),morro agudo hercilio luz,-28.922706,-49.354109,mapbox_geocoding,True
SC,4201406,Araranguá,Morro dos Conventos,morro dos conventos,-29.3963748,-51.9483637,cep_aberto,True
SC,4201406,Araranguá,Nova Divinéia,nova divineia,-28.960716,-49.483599,mapbox_geocoding,True
SC,4201406,Araranguá,Operária,operaria,-28.9531147,-49.5238,cep_aberto,True
SC,4201406,Araranguá,Polícia Rodoviária,policia rodoviaria,-28.948425,-49.50644,mapbox_geocoding,True
SC,4201406,Araranguá,Sanga da Areia,sanga da areia,-28.9969242,-49.5549515,cep_aberto,True
SC,4201406,Araranguá,Sanga da Toca,sanga da toca,-28.957537,-49.546189,mapbox_geocoding,True
SC,4201406,Araranguá,Sanga da Toca 1ª,sanga da toca 1a,-29.0153865,-49.5662917,cep_aberto,True
SC,4201406,Araranguá,Santa Bárbara,santa barbara,-28.948425,-49.50644,mapbox_geocoding,True
SC,4201406,Araranguá,Santa Catarina,santa catarina,-28.9850501,-49.5421589,cep_aberto,True
SC,4201406,Araranguá,Santa Rosa de Lima,santa rosa de lima,-28.932237,-49.460109,mapbox_geocoding,True
SC,4201406,Araranguá,Urussanguinha,urussanguinha,-28.9403918,-49.4794464,cep_aberto,True
SC,4201406,Araranguá,Vila São José,vila sao jose,-28.925997,-49.47863,mapbox_geocoding,True
SC,4201505,Armazém,Centro,centro,-28.260234,-49.015693,mapbox_geocoding,True
SC,4201604,Arroio Trinta,Centro,centro,-26.931575,-51.335879,mapbox_geocoding,True
SC,4201653,Arvoredo,Centro,centro,-27.074376,-52.458287,mapbox_geocoding,True
SC,4201703,Ascurra,Centro,centro,-26.958507,-49.378397,mapbox_geocoding,True
SC,4201802,Atalanta,Centro,centro,-27.419164,-49.781625,mapbox_geocoding,True
SC,4201901,Aurora,Centro,centro,-27.316101,-49.636369,mapbox_geocoding,True
SC,4201950,Balneário Arroio do Silva,Centro,centro,-28.996494,-49.429769,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Área Rural de Balneário Camboriú,area rural de balneario camboriu,-27.0015756,-48.637905,cep_aberto,True
SC,4202008,Balneário Camboriú,Ariribá,aririba,-26.95848,-48.646191,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Barra,barra,-26.991,-48.625505876,cep_aberto,True
SC,4202008,Balneário Camboriú,Centro,centro,-26.997356,-48.633135,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Estados,estados,-26.9944731,-48.6537669,cep_aberto,True
SC,4202008,Balneário Camboriú,Jardim Iate Clube,jardim iate clube,-27.009507,-48.634747,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Municípios,municipios,-26.9776799973,-48.635,cep_aberto,True
SC,4202008,Balneário Camboriú,Nações,nacoes,-26.976798,-48.639312,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Nova Esperança,nova esperanca,-27.0248708,-48.6156778,cep_aberto,True
SC,4202008,Balneário Camboriú,Pioneiros,pioneiros,-26.976798,-48.639312,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Praia das Laranjeiras,praia das laranjeiras,-26.9979937,-48.5895646,cep_aberto,True
SC,4202008,Balneário Camboriú,Praia das Taquaras,praia das taquaras,-27.005826,-48.656582,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Praia do Estaleirinho,praia do estaleirinho,-26.991,-48.6228798442,cep_aberto,True
SC,4202008,Balneário Camboriú,Praia do Estaleiro,praia do estaleiro,-27.028891,-48.58363,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Praia dos Amores,praia dos amores,-26.9827199949,-48.635,cep_aberto,True
SC,4202008,Balneário Camboriú,São Judas Tadeu,sao judas tadeu,-27.016747,-48.602367,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Várzea do Ranchinho,varzea do ranchinho,-26.982545,-48.673616,mapbox_geocoding,True
SC,4202008,Balneário Camboriú,Vila Real,vila real,-27.0034200023,-48.648938179,cep_aberto,True
SC,4202057,Balneário Barra do Sul,Centro,centro,-26.459486,-48.603224,mapbox_geocoding,True
SC,4202073,Balneário Gaivota,Centro,centro,-28.665629,-49.33858,mapbox_geocoding,True
SC,4202081,Bandeirante,Centro,centro,-26.768595,-53.639318,mapbox_geocoding,True
SC,4202099,Barra Bonita,Centro,centro,-26.652205,-53.439453,mapbox_geocoding,True
SC,4202107,Barra Velha,Centro,centro,-26.634982,-48.692919,mapbox_geocoding,True
SC,4202131,Bela Vista do Toldo,Centro,centro,-26.2728917,-50.4654687,cep_aberto,True
SC,4202156,Belmonte,Centro,centro,-26.842477,-53.579432,mapbox_geocoding,True
SC,4202206,Benedito Novo,Barra São João,barra sao joao,-26.779901,-49.4253417,cep_aberto,True
SC,4202206,Benedito Novo,Centro,centro,-26.782324,-49.362495,mapbox_geocoding,True
SC,4202206,Benedito Novo,Distrito de Santa Maria,distrito de santa maria,-26.7345429,-49.4217992,cep_aberto,True
SC,4202206,Benedito Novo,Santa Maria,santa maria,,,dne,True
SC,4202305,Biguaçu,Área Rural de Biguaçu,area rural de biguacu,-27.49707,-48.656727,mapbox_geocoding,True
SC,4202305,Biguaçu,Areias de Cima (Guaporanga),areias de cima guaporanga,-27.4552058,-48.6363148,cep_aberto,True
SC,4202305,Biguaçu,Beira Rio,beira rio,-27.484933,-48.665096,mapbox_geocoding,True
SC,4202305,Biguaçu,Boa Vista,boa vista,-27.49707,-48.656727,mapbox_geocoding,True
SC,4202305,Biguaçu,Bom Viver,bom viver,-26.297064,-48.81897,mapbox_geocoding,True
SC,4202305,Biguaçu,Cachoeiras (Guaporanga),cachoeiras guaporanga,-27.4552058,-48.6363148,cep_aberto,True
SC,4202305,Biguaçu,Centro,centro,-27.500708,-48.64831,mapbox_geocoding,True
SC,4202305,Biguaçu,Encruzilhada,encruzilhada,-27.516359,-48.6363747,cep_aberto,True
SC,4202305,Biguaçu,Estiva (Guaporanga),estiva guaporanga,-27.595346,-48.619043,mapbox_geocoding,True
SC,4202305,Biguaçu,Fundos,fundos,-27.5095269,-48.6553734,cep_aberto,True
SC,4202305,Biguaçu,Jardim Janaína,jardim janaina,-27.49707,-48.656727,mapbox_geocoding,True
SC,4202305,Biguaçu,Mar das Pedras,mar das pedras,-27.5199054,-48.6337828,cep_aberto,True
SC,4202305,Biguaçu,Morro da Bina,morro da bina,-27.523414,-48.634421,mapbox_geocoding,True
SC,4202305,Biguaçu,Prado,prado,-27.4853442,-48.6562493,cep_aberto,True
SC,4202305,Biguaçu,Prado de Baixo,prado de baixo,-27.488788,-48.65112,mapbox_geocoding,True
SC,4202305,Biguaçu,Praia João Rosa,praia joao rosa,-27.5035398,-48.6441752,cep_aberto,True
SC,4202305,Biguaçu,Rio Caveiras,rio caveiras,-27.508206,-48.651657,mapbox_geocoding,True
SC,4202305,Biguaçu,São Miguel (Guaporanga),sao miguel guaporanga,-27.4677846,-48.640045,cep_aberto,True
SC,4202305,Biguaçu,Saudade,saudade,-27.477774,-48.663378,mapbox_geocoding,True
SC,4202305,Biguaçu,Saveiro,saveiro,-27.49707,-48.656727,mapbox_geocoding,True
SC,4202305,Biguaçu,Sorocaba do Sul,sorocaba do sul,-27.3704316,-48.7268272,cep_aberto,True
SC,4202305,Biguaçu,Terra Indígena M'Biguaçu,terra indigena m biguacu,,,dne,True
SC,4202305,Biguaçu,Tijuquinhas (Guaporanga),tijuquinhas guaporanga,-27.595346,-48.619043,mapbox_geocoding,True
SC,4202305,Biguaçu,Universitário,universitario,-27.500214,-48.6575757,cep_aberto,True
SC,4202305,Biguaçu,Vendaval,vendaval,-27.48756,-48.659659,mapbox_geocoding,True
SC,4202404,Blumenau,Água Verde,agua verde,-26.9011799954,-49.0460145173,cep_aberto,True
SC,4202404,Blumenau,Área Rural de Blumenau,area rural de blumenau,-26.919977,-49.06441,mapbox_geocoding,True
SC,4202404,Blumenau,Badenfurt,badenfurt,-26.942948,-49.13298,mapbox_geocoding,True
SC,4202404,Blumenau,Boa Vista,boa vista,-26.9174699972,-49.067715928,cep_aberto,True
SC,4202404,Blumenau,Bom Retiro,bom retiro,-26.921286,-49.065045,mapbox_geocoding,True
SC,4202404,Blumenau,Centro,centro,-26.919,-49.0637793838,cep_aberto,True
SC,4202404,Blumenau,Do Salto,do salto,-26.95318,-49.080223,mapbox_geocoding,True
SC,4202404,Blumenau,Escola Agrícola,escola agricola,-26.903417,-49.101223,mapbox_geocoding,True
SC,4202404,Blumenau,Fidélis,fidelis,-26.919977,-49.06441,mapbox_geocoding,True
SC,4202404,Blumenau,Fortaleza,fortaleza,-26.8927199956,-49.066,cep_aberto,True
SC,4202404,Blumenau,Fortaleza Alta,fortaleza alta,-26.872775,-49.113605,mapbox_geocoding,True
SC,4202404,Blumenau,Garcia,garcia,-26.935369,-49.056073,mapbox_geocoding,True
SC,4202404,Blumenau,Glória,gloria,-26.970497,-49.057463,mapbox_geocoding,True
SC,4202404,Blumenau,Itoupava Central,itoupava central,-26.919977,-49.06441,mapbox_geocoding,True
SC,4202404,Blumenau,Itoupava Norte,itoupava norte,-26.8957799966,-49.0920416867,cep_aberto,True
SC,4202404,Blumenau,Itoupava Seca,itoupava seca,-26.906657,-49.073531,mapbox_geocoding,True
SC,4202404,Blumenau,Itoupavazinha,itoupavazinha,-26.839813,-49.107819,mapbox_geocoding,True
SC,4202404,Blumenau,Jardim Blumenau,jardim blumenau,-26.9193600042,-49.066,cep_aberto,True
SC,4202404,Blumenau,Nova Esperança,nova esperanca,-26.919977,-49.06441,mapbox_geocoding,True
SC,4202404,Blumenau,Passo Manso,passo manso,-26.905299,-49.15437,mapbox_geocoding,True
SC,4202404,Blumenau,Ponta Aguda,ponta aguda,-26.919,-49.0891145257,cep_aberto,True
SC,4202404,Blumenau,Progresso,progresso,-26.919977,-49.06441,mapbox_geocoding,True
SC,4202404,Blumenau,Ribeirão Fresco,ribeirao fresco,-26.874466,-49.100999,mapbox_geocoding,True
SC,4202404,Blumenau,Salto do Norte,salto do norte,-26.919,-49.0318833725,cep_aberto,True
SC,4202404,Blumenau,Salto Weissbach,salto weissbach,-26.901117,-49.113163,mapbox_geocoding,True
SC,4202404,Blumenau,Testo Salto,testo salto,-26.919977,-49.06441,mapbox_geocoding,True
SC,4202404,Blumenau,Tribess,tribess,-26.882583,-49.055634,mapbox_geocoding,True
SC,4202404,Blumenau,Valparaiso,valparaiso,-26.95822,-49.094489,mapbox_geocoding,True
SC,4202404,Blumenau,Velha,velha,-26.919,-49.0528782174,cep_aberto,True
SC,4202404,Blumenau,Velha Central,velha central,-26.931536,-49.147992,mapbox_geocoding,True
SC,4202404,Blumenau,Velha Grande,velha grande,-26.953021,-49.128999,mapbox_geocoding,True
SC,4202404,Blumenau,Victor Konder,victor konder,-26.9201700015,-49.0673121795,cep_aberto,True
SC,4202404,Blumenau,Vila Formosa,vila formosa,-26.938777,-49.070463,mapbox_geocoding,True
SC,4202404,Blumenau,Vila Itoupava,vila itoupava,-26.7240528,-49.0675428,cep_aberto,True
SC,4202404,Blumenau,Vila Nova,vila nova,-26.817445,-49.101146,mapbox_geocoding,True
SC,4202404,Blumenau,Vorstadt,vorstadt,-26.919,-49.0689271691,cep_aberto,True
SC,4202438,Bocaina do Sul,Centro,centro,-27.743095,-49.94669,mapbox_geocoding,True
SC,4202453,Bombinhas,Centro,centro,-27.153236,-48.510079,mapbox_geocoding,True
SC,4202503,Bom Jardim da Serra,Centro,centro,-28.337758,-49.62417,mapbox_geocoding,True
SC,4202537,Bom Jesus,Centro,centro,-26.733917,-52.389816,mapbox_geocoding,True
SC,4202578,Bom Jesus do Oeste,Centro,centro,-26.69237,-53.096048,mapbox_geocoding,True
SC,4202602,Bom Retiro,Canoas,canoas,,,dne,True
SC,4202602,Bom Retiro,Centro,centro,-27.807341,-49.491133,mapbox_geocoding,True
SC,4202602,Bom Retiro,Distrito de Canoas,distrito de canoas,-27.8058481,-49.7756754,cep_aberto,True
SC,4202701,Botuverá,Centro,centro,-27.169367,-49.005168,mapbox_geocoding,True
SC,4202800,Braço do Norte,Baixo Pinheiral,baixo pinheiral,-28.2303612,-49.1146432,cep_aberto,True
SC,4202800,Braço do Norte,Centro,centro,-28.274594,-49.167877,mapbox_geocoding,True
SC,4202859,Braço do Trombudo,DISTRITO SEDE,distrito sede,-27.3590749,-49.8826332,cep_aberto,True
SC,4202875,Brunópolis,Centro,centro,-27.312618,-50.837856,mapbox_geocoding,True
SC,4202875,Brunópolis,Marombas,marombas,-27.331114,-50.7664468,cep_aberto,True
SC,4202909,Brusque,Águas Claras,aguas claras,-27.155599,-48.915038,mapbox_geocoding,True
SC,4202909,Brusque,Área Rural de Brusque,area rural de brusque,-27.0982053,-48.9111422,cep_aberto,True
SC,4202909,Brusque,Azambuja,azambuja,-27.128012,-48.915617,mapbox_geocoding,True
SC,4202909,Brusque,Bateas,bateas,-27.082453,-48.908717,mapbox_geocoding,True
SC,4202909,Brusque,Cedrinho,cedrinho,-27.1608909,-48.9379168,cep_aberto,True
SC,4202909,Brusque,Cedro Grande,cedro grande,-27.204036,-48.960752,mapbox_geocoding,True
SC,4202909,Brusque,Centro I,centro i,-27.0978199957,-48.9177977999,cep_aberto,True
SC,4202909,Brusque,Centro II,centro ii,-27.101942,-48.918523,mapbox_geocoding,True
SC,4202909,Brusque,Cerâmica Reis,ceramica reis,-27.103220003,-48.918,cep_aberto,True
SC,4202909,Brusque,Dom Joaquim,dom joaquim,-27.169367,-49.005168,mapbox_geocoding,True
SC,4202909,Brusque,Guarani,guarani,-27.098,-48.9191120777,cep_aberto,True
SC,4202909,Brusque,Jardim Maluche,jardim maluche,-27.10362,-48.926568,mapbox_geocoding,True
SC,4202909,Brusque,Limeira Alta,limeira alta,-27.1099114,-48.8145943,cep_aberto,True
SC,4202909,Brusque,Limeira Baixa,limeira baixa,-27.067511,-48.87025,mapbox_geocoding,True
SC,4202909,Brusque,Limoeiro,limoeiro,-27.098,-48.9231559841,cep_aberto,True
SC,4202909,Brusque,Nova Brasília,nova brasilia,-27.040952,-48.866566,mapbox_geocoding,True
SC,4202909,Brusque,Paquetá,paqueta,-27.1046600072,-48.9105187683,cep_aberto,True
SC,4202909,Brusque,Planalto,planalto,-27.040952,-48.866566,mapbox_geocoding,True
SC,4202909,Brusque,Poço Fundo,poco fundo,-27.098,-48.9306372091,cep_aberto,True
SC,4202909,Brusque,Ponta Russa,ponta russa,-27.136318,-48.888576,mapbox_geocoding,True
SC,4202909,Brusque,Primeiro de Maio,primeiro de maio,-27.1033100021,-48.9239647617,cep_aberto,True
SC,4202909,Brusque,Rio Branco,rio branco,-27.122871,-48.942342,mapbox_geocoding,True
SC,4202909,Brusque,Santa Luzia,santa luzia,-27.171239,-48.870935,mapbox_geocoding,True
SC,4202909,Brusque,Santa Rita,santa rita,-27.040952,-48.866566,mapbox_geocoding,True
SC,4202909,Brusque,Santa Terezinha,santa terezinha,-27.098,-48.9157758502,cep_aberto,True
SC,4202909,Brusque,São João,sao joao,-27.104311,-48.845297,mapbox_geocoding,True
SC,4202909,Brusque,São Luiz,sao luiz,-27.082453,-48.908717,mapbox_geocoding,True
SC,4202909,Brusque,São Pedro,sao pedro,-27.0795462,-48.9229001,cep_aberto,True
SC,4202909,Brusque,Souza Cruz,souza cruz,-27.106809,-48.922731,mapbox_geocoding,True
SC,4202909,Brusque,Steffen,steffen,-27.1073600089,-48.9285141621,cep_aberto,True
SC,4202909,Brusque,Tomaz Coelho,tomaz coelho,-26.662094,-49.256953,mapbox_geocoding,True
SC,4202909,Brusque,Volta Grande,volta grande,-27.981554,-48.944087,mapbox_geocoding,True
SC,4202909,Brusque,Zantão,zantao,-27.0854899898,-48.918,cep_aberto,True
SC,4203006,Caçador,Aeroporto,aeroporto,-26.804492,-50.939132,mapbox_geocoding,True
SC,4203006,Caçador,Alto Bonito,alto bonito,-26.7734432,-51.0126051,cep_aberto,True
SC,4203006,Caçador,Área Rural de Caçador,area rural de cacador,-26.775795,-51.01423,mapbox_geocoding,True
SC,4203006,Caçador,Bello,bello,-26.7793801,-51.004809,cep_aberto,True
SC,4203006,Caçador,Berger,berger,-26.789881,-51.006101,mapbox_geocoding,True
SC,4203006,Caçador,Bom Jesus,bom jesus,-26.7781421,-51.0304391,cep_aberto,True
SC,4203006,Caçador,Bom Sucesso,bom sucesso,-26.799543,-50.988913,mapbox_geocoding,True
SC,4203006,Caçador,Centro,centro,-26.7743976,-51.016213,cep_aberto,True
SC,4203006,Caçador,Champagnat,champagnat,-26.779362,-51.035104,mapbox_geocoding,True
SC,4203006,Caçador,Der,der,-26.7729592,-51.018228,cep_aberto,True
SC,4203006,Caçador,Figueroa,figueroa,-26.794375,-51.0232367,cep_aberto,True
SC,4203006,Caçador,Gioppo,gioppo,-26.786697,-50.9727,mapbox_geocoding,True
SC,4203006,Caçador,Industrial,industrial,-26.7869513,-50.9743124,cep_aberto,True
SC,4203006,Caçador,Kurtz,kurtz,-26.77093,-51.013682,mapbox_geocoding,True
SC,4203006,Caçador,Martello,martello,-26.7983372,-50.9841711,cep_aberto,True
SC,4203006,Caçador,Municípios,municipios,-26.779362,-51.035104,mapbox_geocoding,True
SC,4203006,Caçador,Nossa Senhora Salete,nossa senhora salete,-26.7651377,-50.9967202,cep_aberto,True
SC,4203006,Caçador,Paraíso,paraiso,-26.782226,-51.020937,mapbox_geocoding,True
SC,4203006,Caçador,Rancho Fundo,rancho fundo,-26.7751548,-50.9824981,cep_aberto,True
SC,4203006,Caçador,Reunidas,reunidas,-26.779362,-51.035104,mapbox_geocoding,True
SC,4203006,Caçador,Santa Catarina,santa catarina,-26.7706626,-51.0125551,cep_aberto,True
SC,4203006,Caçador,São Cristóvão,sao cristovao,-26.804492,-50.939132,mapbox_geocoding,True
SC,4203006,Caçador,Sorgatto,sorgatto,-26.7868439,-51.0305803,cep_aberto,True
SC,4203006,Caçador,Taquara Verde,taquara verde,-26.785249,-50.978,mapbox_geocoding,True
SC,4203105,Caibi,Centro,centro,-27.075566,-53.251836,mapbox_geocoding,True
SC,4203154,Calmon,Centro,centro,-26.60367,-51.1001989,cep_aberto,True
SC,4203204,Camboriú,Área Rural de Camboriú,area rural de camboriu,-27.023157,-48.65179,mapbox_geocoding,True
SC,4203204,Camboriú,Areias,areias,-27.0327183,-48.6657725,cep_aberto,True
SC,4203204,Camboriú,Cedro,cedro,-27.047297,-48.653809,mapbox_geocoding,True
SC,4203204,Camboriú,Centro,centro,-27.0171069,-48.6650312,cep_aberto,True
SC,4203204,Camboriú,Conde Vila Verde,conde vila verde,-27.007102,-48.668536,mapbox_geocoding,True
SC,4203204,Camboriú,Lídia Duarte,lidia duarte,-27.0401036,-48.6508621,cep_aberto,True
SC,4203204,Camboriú,Monte Alegre,monte alegre,-26.993403,-48.66045,mapbox_geocoding,True
SC,4203204,Camboriú,Rio Pequeno,rio pequeno,-27.0338098,-48.6415683,cep_aberto,True
SC,4203204,Camboriú,Santa Regina,santa regina,-27.032696,-48.665998,mapbox_geocoding,True
SC,4203204,Camboriú,São Francisco de Assis,sao francisco de assis,-27.031893,-48.633346,mapbox_geocoding,True
SC,4203204,Camboriú,Tabuleiro,tabuleiro,-27.0022969,-48.6478522,cep_aberto,True
SC,4203204,Camboriú,Várzea do Ranchinho,varzea do ranchinho,-26.993403,-48.66045,mapbox_geocoding,True
SC,4203253,Capão Alto,Centro,centro,-27.938076,-50.509329,mapbox_geocoding,True
SC,4203303,Campo Alegre,Bateias de Baixo,bateias de baixo,,,dne,True
SC,4203303,Campo Alegre,Centro,centro,-26.230152,-49.395195,mapbox_geocoding,True
SC,4203303,Campo Alegre,Distrito de Bateias de Baixo,distrito de bateias de baixo,-26.088362,-49.2616507,cep_aberto,True
SC,4203303,Campo Alegre,Fragosos,fragosos,,,dne,True
SC,4203303,Campo Alegre,Povoado de Fragosos,povoado de fragosos,-26.162247,-49.388252,mapbox_geocoding,True
SC,4203402,Campo Belo do Sul,Centro,centro,-27.89727,-50.758589,mapbox_geocoding,True
SC,4203501,Campo Erê,Centro,centro,-26.393282,-53.079034,mapbox_geocoding,True
SC,4203600,Campos Novos,Bela Vista,bela vista,,,dne,True
SC,4203600,Campos Novos,Centro,centro,-27.5303318,-51.1876247,cep_aberto,True
SC,4203600,Campos Novos,Dal Pai,dal pai,,,dne,True
SC,4203600,Campos Novos,Distrito de Bela Vista,distrito de bela vista,-27.401736,-51.222226,mapbox_geocoding,True
SC,4203600,Campos Novos,Encruzilhada,encruzilhada,,,dne,True
SC,4203600,Campos Novos,Espinilho,espinilho,,,dne,True
SC,4203600,Campos Novos,Guarani,guarani,,,dne,True
SC,4203600,Campos Novos,Ibicuí,ibicui,,,dne,True
SC,4203600,Campos Novos,Leão,leao,,,dne,True
SC,4203600,Campos Novos,Leão (Distrito),leao distrito,-27.3114034,-51.5636477,cep_aberto,True
SC,4203709,Canelinha,Centro,centro,-27.244697,-48.638845,mapbox_geocoding,True
SC,4203808,Canoinhas,Água Verde,agua verde,-26.1898735,-50.3756337,cep_aberto,True
SC,4203808,Canoinhas,Alto da Tijuca,alto da tijuca,-26.154946,-50.397725,mapbox_geocoding,True
SC,4203808,Canoinhas,Alto das Palmeiras,alto das palmeiras,-26.1891745,-50.4114267,cep_aberto,True
SC,4203808,Canoinhas,Área Rural de Canoinhas,area rural de canoinhas,-26.175901,-50.39275,mapbox_geocoding,True
