Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RS,4308052,Faxinalzinho,Centro,centro,-27.426527,-52.669927,mapbox_geocoding,True
RS,4308052,Faxinalzinho,Coxilhão,coxilhao,,,dne,True
RS,4308052,Faxinalzinho,Faxinal Grande,faxinal grande,,,dne,True
RS,4308052,Faxinalzinho,Nossa Senhora dos Navegantes,nossa senhora dos navegantes,,,dne,True
RS,4308052,Faxinalzinho,Votouro,votouro,,,dne,True
RS,4308078,Fazenda Vilanova,Centro,centro,-29.590377,-51.826142,mapbox_geocoding,True
RS,4308102,Feliz,Centro,centro,-29.45305,-51.302441,mapbox_geocoding,True
RS,4308201,Flores da Cunha,Capela de Santa Juliana,capela de santa juliana,-29.0948041,-51.3321195,cep_aberto,True
RS,4308201,Flores da Cunha,Centro,centro,-29.029347,-51.181995,mapbox_geocoding,True
RS,4308201,Flores da Cunha,Mato Perso,mato perso,,,dne,True
RS,4308201,Flores da Cunha,Otávio Rocha,otavio rocha,-29.0578741,-51.261108,cep_aberto,True
RS,4308250,Floriano Peixoto,Centro,centro,-27.864291,-52.085614,mapbox_geocoding,True
RS,4308300,Fontoura Xavier,Campo Novo,campo novo,,,dne,True
RS,4308300,Fontoura Xavier,Centro,centro,-28.98157,-52.347412,mapbox_geocoding,True
RS,4308300,Fontoura Xavier,Gramado São Pedro,gramado sao pedro,-29.06912,-52.3942845,cep_aberto,True
RS,4308300,Fontoura Xavier,Linha Silveira,linha silveira,-28.995539,-52.28902,mapbox_geocoding,True
RS,4308300,Fontoura Xavier,Três Pinheiros,tres pinheiros,-29.0683306,-52.384212,cep_aberto,True
RS,4308409,Formigueiro,Centro,centro,-29.999866,-53.500511,mapbox_geocoding,True
RS,4308433,Forquetinha,Centro,centro,-29.382686,-52.095217,mapbox_geocoding,True
RS,4308458,Fortaleza dos Valos,Centro,centro,-28.739969,-53.095736,mapbox_geocoding,True
RS,4308458,Fortaleza dos Valos,Fazenda Colorado,fazenda colorado,-28.806891,-53.2359236,cep_aberto,True
RS,4308508,Frederico Westphalen,Castelinho,castelinho,,,dne,True
RS,4308508,Frederico Westphalen,Centro,centro,-27.356295,-53.395201,mapbox_geocoding,True
RS,4308508,Frederico Westphalen,Osvaldo Cruz,osvaldo cruz,,,dne,True
RS,4308508,Frederico Westphalen,São João do Porto,sao joao do porto,,,dne,True
RS,4308607,Garibaldi,Centro,centro,-29.256,-51.5337936786,cep_aberto,True
RS,4308607,Garibaldi,Linha São José de Costa Real,linha sao jose de costa real,-27.904069,-51.546099,mapbox_geocoding,True
RS,4308607,Garibaldi,Marcorama,marcorama,-29.2682238,-51.6156884,cep_aberto,True
RS,4308607,Garibaldi,São José de Costa Real,sao jose de costa real,,,dne,True
RS,4308656,Garruchos,Centro,centro,-28.187014,-55.63844,mapbox_geocoding,True
RS,4308706,Gaurama,Baliza,baliza,,,dne,True
RS,4308706,Gaurama,Centro,centro,-27.5860124,-52.090525,cep_aberto,True
RS,4308805,General Câmara,Boca da Picada,boca da picada,,,dne,True
RS,4308805,General Câmara,Boqueirão,boqueirao,,,dne,True
RS,4308805,General Câmara,Centro,centro,-29.903916,-51.762195,mapbox_geocoding,True
RS,4308805,General Câmara,Santo Amaro do Sul,santo amaro do sul,,,dne,True
RS,4308854,Gentil,Campo do Meio,campo do meio,,,dne,True
RS,4308854,Gentil,Centro,centro,-28.433231,-52.034702,mapbox_geocoding,True
RS,4308904,Getúlio Vargas,Centro,centro,-27.892669,-52.230432,mapbox_geocoding,True
RS,4308904,Getúlio Vargas,Rio Toldo,rio toldo,-27.754154,-52.1639535,cep_aberto,True
RS,4308904,Getúlio Vargas,Souza Ramos,souza ramos,-27.88842,-52.22578,mapbox_geocoding,True
RS,4309001,Giruá,Cândido Freire,candido freire,,,dne,True
RS,4309001,Giruá,Centro,centro,-28.025065,-54.351129,mapbox_geocoding,True
RS,4309001,Giruá,Mato Grande,mato grande,,,dne,True
RS,4309001,Giruá,Quinze de Novembro,quinze de novembro,,,dne,True
RS,4309001,Giruá,Rincão dos Mellos,rincao dos mellos,,,dne,True
RS,4309001,Giruá,Rincão Maciel,rincao maciel,,,dne,True
RS,4309001,Giruá,São Paulo das Tunas,sao paulo das tunas,,,dne,True
RS,4309050,Glorinha,Capão Grande,capao grande,,,dne,True
RS,4309050,Glorinha,Centro,centro,-29.880313,-50.783441,mapbox_geocoding,True
RS,4309050,Glorinha,Maracanã,maracana,-29.8808199975,-50.767,cep_aberto,True
RS,4309050,Glorinha,Vila Nova,vila nova,,,dne,True
RS,4309100,Gramado,Altos da Viação Férrea,altos da viacao ferrea,-29.412422,-50.867723,mapbox_geocoding,True
RS,4309100,Gramado,Área Rural de Gramado,area rural de gramado,-29.3797,-50.87265,mapbox_geocoding,True
RS,4309100,Gramado,Aspen,aspen,-29.3944,-50.886024,mapbox_geocoding,True
RS,4309100,Gramado,Avenida Central,avenida central,-29.377804,-50.864895,mapbox_geocoding,True
RS,4309100,Gramado,Bavária,bavaria,-29.377804,-50.864895,mapbox_geocoding,True
RS,4309100,Gramado,Caracol,caracol,-29.345535,-50.877745,mapbox_geocoding,True
RS,4309100,Gramado,Carazal,carazal,-29.395639,-50.924759,mapbox_geocoding,True
RS,4309100,Gramado,Carniel,carniel,-29.377804,-50.864895,mapbox_geocoding,True
RS,4309100,Gramado,Casagrande,casagrande,-29.3944,-50.886024,mapbox_geocoding,True
RS,4309100,Gramado,Centro,centro,-29.376027,-50.875564,mapbox_geocoding,True
RS,4309100,Gramado,Dutra,dutra,-29.424942,-50.858727,mapbox_geocoding,True
RS,4309100,Gramado,Floresta,floresta,-29.374047,-50.888087,mapbox_geocoding,True
RS,4309100,Gramado,Gambelo,gambelo,-29.3797,-50.87265,mapbox_geocoding,True
RS,4309100,Gramado,Ipê Amarelo,ipe amarelo,-29.400078,-50.884124,mapbox_geocoding,True
RS,4309100,Gramado,Jardim Bela Vista,jardim bela vista,-29.377804,-50.864895,mapbox_geocoding,True
RS,4309100,Gramado,Lagos do Bosque,lagos do bosque,-29.376027,-50.875564,mapbox_geocoding,True
RS,4309100,Gramado,Linha 15 de Novembro,linha 15 de novembro,-29.424942,-50.858727,mapbox_geocoding,True
RS,4309100,Gramado,Linha Bonita Italiana,linha bonita italiana,-29.3797,-50.87265,mapbox_geocoding,True
RS,4309100,Gramado,Mato Queimado,mato queimado,-29.3797,-50.87265,mapbox_geocoding,True
RS,4309100,Gramado,Minuano,minuano,-29.373879,-50.881106,mapbox_geocoding,True
RS,4309100,Gramado,Moleque,moleque,-29.417405,-50.86165,mapbox_geocoding,True
RS,4309100,Gramado,Moreira,moreira,-29.41895,-50.86853,mapbox_geocoding,True
RS,4309100,Gramado,Moura,moura,-29.376027,-50.875564,mapbox_geocoding,True
RS,4309100,Gramado,Parque das Orquídeas,parque das orquideas,-29.324502,-49.753243,mapbox_geocoding,True
RS,4309100,Gramado,Piratini,piratini,-29.372432,-50.935635,mapbox_geocoding,True
RS,4309100,Gramado,Planalto,planalto,-29.399026,-50.871985,mapbox_geocoding,True
RS,4309100,Gramado,Pórtico,portico,-29.388315,-50.895428,mapbox_geocoding,True
RS,4309100,Gramado,Prinstrop,prinstrop,-29.377804,-50.864895,mapbox_geocoding,True
RS,4309100,Gramado,Serra Grande Alemã,serra grande alema,-29.491182,-50.888359,mapbox_geocoding,True
RS,4309100,Gramado,Serra Grande Italiana,serra grande italiana,-29.346222,-49.788994,mapbox_geocoding,True
RS,4309100,Gramado,Serra grande Morro Agudo,serra grande morro agudo,-29.3797,-50.87265,mapbox_geocoding,True
RS,4309100,Gramado,Sierra Park,sierra park,-29.376027,-50.875564,mapbox_geocoding,True
RS,4309100,Gramado,Tapera Alta,tapera alta,-29.400078,-50.884124,mapbox_geocoding,True
RS,4309100,Gramado,Tirol,tirol,-29.377804,-50.864895,mapbox_geocoding,True
RS,4309100,Gramado,Três Pinheiros,tres pinheiros,-29.41895,-50.86853,mapbox_geocoding,True
RS,4309100,Gramado,Vale do Bosque,vale do bosque,-29.383261,-50.870173,mapbox_geocoding,True
RS,4309100,Gramado,Várzea Grande 1º de Maio,varzea grande 1o de maio,-29.418456,-50.871249,mapbox_geocoding,True
RS,4309100,Gramado,Várzea Grande Avenida do Trabalhador,varzea grande avenida do trabalhador,-29.84903,-50.073246,mapbox_geocoding,True
RS,4309100,Gramado,Várzea Grande Belvedere,varzea grande belvedere,-29.42641,-50.889206,mapbox_geocoding,True
RS,4309100,Gramado,Várzea Grande Vila do Sol,varzea grande vila do sol,-29.425926,-50.873836,mapbox_geocoding,True
RS,4309100,Gramado,Vila Jardim,vila jardim,-29.376027,-50.875564,mapbox_geocoding,True
RS,4309126,Gramado dos Loureiros,Centro,centro,-27.444696,-52.917369,mapbox_geocoding,True
RS,4309159,Gramado Xavier,Centro,centro,-29.269652,-52.578361,mapbox_geocoding,True
RS,4309209,Gravataí,Águas Mortas,aguas mortas,-29.944,-50.9803671716,cep_aberto,True
RS,4309209,Gravataí,Área Rural de Barro Vermelho,area rural de barro vermelho,-29.94279,-50.992855,mapbox_geocoding,True
RS,4309209,Gravataí,Área Rural de Ipiranga,area rural de ipiranga,-29.94279,-50.992855,mapbox_geocoding,True
RS,4309209,Gravataí,Área Rural de Itacolomi,area rural de itacolomi,-6.18586,-49.80937,mapbox_geocoding,True
RS,4309209,Gravataí,Área Rural de Morungava,area rural de morungava,-29.94279,-50.992855,mapbox_geocoding,True
RS,4309209,Gravataí,Ari Dias (Ipiranga),ari dias ipiranga,-29.841939,-51.05435,mapbox_geocoding,True
RS,4309209,Gravataí,As Palmas (Morungava),as palmas morungava,-29.864461,-50.915963,mapbox_geocoding,True
RS,4309209,Gravataí,Barnabé,barnabe,-29.944,-51.006229442,cep_aberto,True
RS,4309209,Gravataí,Barro Vermelho I (Barro Vermelho),barro vermelho i barro vermelho,-29.93539,-50.944536,mapbox_geocoding,True
RS,4309209,Gravataí,Barro Vermelho II (Barro Vermelho),barro vermelho ii barro vermelho,-29.93529,-51.063322,mapbox_geocoding,True
RS,4309209,Gravataí,Barro Vermelho III (Barro Vermelho),barro vermelho iii barro vermelho,-29.961667,-50.936666,mapbox_geocoding,True
RS,4309209,Gravataí,Barro Vermelho IV (Barro Vermelho),barro vermelho iv barro vermelho,-29.939368,-51.060352,mapbox_geocoding,True
RS,4309209,Gravataí,Bela Vista (Morungava),bela vista morungava,-29.911175,-51.017848,mapbox_geocoding,True
RS,4309209,Gravataí,Bom Princípio,bom principio,-29.9505700046,-50.992,cep_aberto,True
RS,4309209,Gravataí,Bom Sucesso,bom sucesso,-29.927839,-51.045038,mapbox_geocoding,True
RS,4309209,Gravataí,Bráulio (Ipiranga),braulio ipiranga,-29.877593,-51.031902,mapbox_geocoding,True
RS,4309209,Gravataí,Breno Garcia,breno garcia,-29.9124656,-50.916199,cep_aberto,True
RS,4309209,Gravataí,Cadiz (Morungava),cadiz morungava,-29.881791,-50.93902,mapbox_geocoding,True
RS,4309209,Gravataí,Campestre Santa Cruz (Morungava),campestre santa cruz morungava,-29.921956,-51.007749,mapbox_geocoding,True
RS,4309209,Gravataí,Castelo Branco,castelo branco,-29.9459800078,-50.9942850277,cep_aberto,True
RS,4309209,Gravataí,Central,central,-29.597214,-51.156665,mapbox_geocoding,True
RS,4309209,Gravataí,Centro,centro,-29.9441800005,-50.9917922704,cep_aberto,True
RS,4309209,Gravataí,Centro (Morungava),centro morungava,-29.853585,-50.908973,mapbox_geocoding,True
RS,4309209,Gravataí,Cerro Azul (Morungava),cerro azul morungava,-29.841034,-50.919301,mapbox_geocoding,True
RS,4309209,Gravataí,COHAB A,cohab a,-29.944,-50.9870145033,cep_aberto,True
RS,4309209,Gravataí,COHAB B,cohab b,-29.943647,-51.027317,mapbox_geocoding,True
RS,4309209,Gravataí,COHAB C,cohab c,-29.944,-50.9891956536,cep_aberto,True
RS,4309209,Gravataí,Condado Del Rey (Barro Vermelho),condado del rey barro vermelho,-29.981682,-50.903993,mapbox_geocoding,True
RS,4309209,Gravataí,Condomínio Bela Vista (Itacolomi),condominio bela vista itacolomi,-29.47218,-49.834036,mapbox_geocoding,True
RS,4309209,Gravataí,Condomínio Campestre Guadalajara (Barro Vermelho),condominio campestre guadalajara barro vermelho,-29.905704,-50.903168,mapbox_geocoding,True
RS,4309209,Gravataí,Condomínio Horizontal Residence Park (Barro Vermelho),condominio horizontal residence park barro vermelho,-29.912769,-50.893083,mapbox_geocoding,True
RS,4309209,Gravataí,Condomínio Jardim dos Alpes (Itacolomi),condominio jardim dos alpes itacolomi,-29.560017,-50.81257,mapbox_geocoding,True
RS,4309209,Gravataí,Condomínio Paragem dos Verdes Campos (Barro Vermelho),condominio paragem dos verdes campos barro vermelho,-29.954092,-50.923163,mapbox_geocoding,True
RS,4309209,Gravataí,Condomínio Rural Recanto Verde (Itacolomi),condominio rural recanto verde itacolomi,-29.885161,-51.000873,mapbox_geocoding,True
RS,4309209,Gravataí,Condomínio Serra Azul (Morungava),condominio serra azul morungava,-29.864188,-50.949431,mapbox_geocoding,True
RS,4309209,Gravataí,Conjunto Residencial Bosques do Sul (Barro Vermelho),conjunto residencial bosques do sul barro vermelho,-29.921535,-50.897984,mapbox_geocoding,True
RS,4309209,Gravataí,Costa do Ipiranga (Ipiranga),costa do ipiranga ipiranga,-29.865298,-51.073941,mapbox_geocoding,True
RS,4309209,Gravataí,Costa Verde (Ipiranga),costa verde ipiranga,-29.882608,-51.05883,mapbox_geocoding,True
RS,4309209,Gravataí,Costa Verde (Itacolomi),costa verde itacolomi,-29.63842,-50.996018,mapbox_geocoding,True
RS,4309209,Gravataí,Cruzeiro,cruzeiro,-29.9501200081,-50.9849372054,cep_aberto,True
RS,4309209,Gravataí,Distrito Industrial,distrito industrial,-29.950053,-51.015685,mapbox_geocoding,True
RS,4309209,Gravataí,Diva Lessa de Jesus,diva lessa de jesus,-29.9449000011,-50.9930386461,cep_aberto,True
RS,4309209,Gravataí,Dom Feliciano,dom feliciano,-29.935631,-50.992821,mapbox_geocoding,True
RS,4309209,Gravataí,Dona Mercedes,dona mercedes,-29.9524600024,-51.0017632646,cep_aberto,True
RS,4309209,Gravataí,Estância Antiga (Itacolomi),estancia antiga itacolomi,-29.888784,-50.986466,mapbox_geocoding,True
RS,4309209,Gravataí,Estância da Timbaúva (Barro Vermelho),estancia da timbauva barro vermelho,-29.925258,-50.905858,mapbox_geocoding,True
RS,4309209,Gravataí,Fazendinha Três Coxilhas (Ipiranga),fazendinha tres coxilhas ipiranga,-29.860192,-51.01183,mapbox_geocoding,True
RS,4309209,Gravataí,Garibaldina,garibaldina,-29.9532700069,-50.992,cep_aberto,True
RS,4309209,Gravataí,Girassol,girassol,-29.943056,-50.969015,mapbox_geocoding,True
RS,4309209,Gravataí,Granada (Morungava),granada morungava,-29.881791,-50.93902,mapbox_geocoding,True
RS,4309209,Gravataí,Ipiranga I (Ipiranga),ipiranga i ipiranga,-29.872289,-51.081873,mapbox_geocoding,True
RS,4309209,Gravataí,Ipiranga II (Ipiranga),ipiranga ii ipiranga,-29.85474,-51.083061,mapbox_geocoding,True
RS,4309209,Gravataí,Ipiranga IV (Ipiranga),ipiranga iv ipiranga,-29.838071,-51.007761,mapbox_geocoding,True
RS,4309209,Gravataí,Ipiranga V (Ipiranga),ipiranga v ipiranga,-31.437993,-53.096375,mapbox_geocoding,True
RS,4309209,Gravataí,Ipiranga VI (Ipiranga),ipiranga vi ipiranga,-29.808122,-50.977112,mapbox_geocoding,True
RS,4309209,Gravataí,Itacolomi I (Itacolomi),itacolomi i itacolomi,-29.838071,-51.007761,mapbox_geocoding,True
RS,4309209,Gravataí,Itacolomi II (Itacolomi),itacolomi ii itacolomi,-29.865093,-50.997449,mapbox_geocoding,True
RS,4309209,Gravataí,Itacolomi III (Itacolomi),itacolomi iii itacolomi,-29.925258,-50.905858,mapbox_geocoding,True
RS,4309209,Gravataí,Itacolomi IV (Itacolomi),itacolomi iv itacolomi,-29.866432,-50.983297,mapbox_geocoding,True
RS,4309209,Gravataí,Itacolomi V (Itacolomi),itacolomi v itacolomi,-29.863364,-50.963388,mapbox_geocoding,True
RS,4309209,Gravataí,Itacolomi VI (Itacolomi),itacolomi vi itacolomi,-29.911175,-51.017848,mapbox_geocoding,True
RS,4309209,Gravataí,Jansen,jansen,-29.9467000019,-50.9951159368,cep_aberto,True
RS,4309209,Gravataí,Jardim das Oliveiras (Barro Vermelho),jardim das oliveiras barro vermelho,-29.911175,-51.017848,mapbox_geocoding,True
RS,4309209,Gravataí,Jardim do Cedro,jardim do cedro,-29.9539000038,-51.0034250981,cep_aberto,True
RS,4309209,Gravataí,Jardim Figueira,jardim figueira,-29.934731,-51.008909,mapbox_geocoding,True
RS,4309209,Gravataí,Los Troncos (Ipiranga),los troncos ipiranga,-29.878748,-51.041414,mapbox_geocoding,True
RS,4309209,Gravataí,Loteamento Jardim Timbaúva,loteamento jardim timbauva,-29.944,-50.9903381607,cep_aberto,True
RS,4309209,Gravataí,Loteamento Vila Rica,loteamento vila rica,-29.953029,-51.051242,mapbox_geocoding,True
RS,4309209,Gravataí,Marrocos,marrocos,-29.9425599963,-50.9936618361,cep_aberto,True
RS,4309209,Gravataí,Mato Alto,mato alto,-29.953342,-50.96777,mapbox_geocoding,True
RS,4309209,Gravataí,Moinho Velho (Morungava),moinho velho morungava,-29.94279,-50.992855,mapbox_geocoding,True
RS,4309209,Gravataí,Montanha do Sossego (Morungava),montanha do sossego morungava,-29.840473,-50.868985,mapbox_geocoding,True
RS,4309209,Gravataí,Monte Belo,monte belo,-29.9420199968,-50.992,cep_aberto,True
RS,4309209,Gravataí,Monteville (Itacolomi),monteville itacolomi,-29.353141,-49.737807,mapbox_geocoding,True
RS,4309209,Gravataí,Morada do Vale I,morada do vale i,-29.9544400072,-50.979951711,cep_aberto,True
RS,4309209,Gravataí,Morada do Vale II,morada do vale ii,-29.908545,-51.050306,mapbox_geocoding,True
RS,4309209,Gravataí,Morada do Vale III,morada do vale iii,-29.944,-50.9828599171,cep_aberto,True
RS,4309209,Gravataí,Morada Gaúcha,morada gaucha,-29.96323,-51.093396,mapbox_geocoding,True
RS,4309209,Gravataí,Moradas do Sobrado,moradas do sobrado,-29.9351799976,-50.9818212775,cep_aberto,True
RS,4309209,Gravataí,Morungava I (Morungava),morungava i morungava,-29.842719,-50.951574,mapbox_geocoding,True
RS,4309209,Gravataí,Morungava II (Morungava),morungava ii morungava,-29.858468,-50.950745,mapbox_geocoding,True
RS,4309209,Gravataí,Morungava III (Morungava),morungava iii morungava,-29.892206,-50.933238,mapbox_geocoding,True
RS,4309209,Gravataí,Morungava IV (Morungava),morungava iv morungava,-29.789678,-50.921192,mapbox_geocoding,True
RS,4309209,Gravataí,Morungava V (Morungava),morungava v morungava,-29.937504,-51.052411,mapbox_geocoding,True
RS,4309209,Gravataí,Morungava VI (Morungava),morungava vi morungava,-29.942473,-50.96713,mapbox_geocoding,True
RS,4309209,Gravataí,Natal,natal,-29.9318952,-50.9955532,cep_aberto,True
RS,4309209,Gravataí,Neópolis,neopolis,-29.90127,-51.025106,mapbox_geocoding,True
RS,4309209,Gravataí,Nossa Chácara,nossa chacara,-29.944,-50.9865990394,cep_aberto,True
RS,4309209,Gravataí,Novo Mundo,novo mundo,-29.927191,-51.005012,mapbox_geocoding,True
RS,4309209,Gravataí,Oriço,orico,-29.9430999998,-50.992,cep_aberto,True
RS,4309209,Gravataí,Padre Réus,padre reus,-29.915144,-50.919384,mapbox_geocoding,True
RS,4309209,Gravataí,Parque da Matriz,parque da matriz,-29.944,-50.988468605,cep_aberto,True
RS,4309209,Gravataí,Parque das Acácias (Morungava),parque das acacias morungava,-29.820875,-50.880991,mapbox_geocoding,True
RS,4309209,Gravataí,Parque do Itatiaia,parque do itatiaia,-29.9337399965,-50.992,cep_aberto,True
RS,4309209,Gravataí,Parque dos Anjos,parque dos anjos,-29.955981,-50.976375,mapbox_geocoding,True
RS,4309209,Gravataí,Parque dos Eucalíptos,parque dos eucaliptos,-29.944,-50.9984396009,cep_aberto,True
RS,4309209,Gravataí,Parque Florido,parque florido,-29.939821,-51.062622,mapbox_geocoding,True
RS,4309209,Gravataí,Parque Ipiranga,parque ipiranga,-29.944,-50.9974009563,cep_aberto,True
RS,4309209,Gravataí,Parque Itacolomi (Itacolomi),parque itacolomi itacolomi,-29.875309,-51.001858,mapbox_geocoding,True
RS,4309209,Gravataí,Parque Itália,parque italia,-29.909944,-50.979329,mapbox_geocoding,True
RS,4309209,Gravataí,Parque Olinda,parque olinda,-29.9377899947,-50.992,cep_aberto,True
RS,4309209,Gravataí,Parque Residencial Bonanza (Itacolomi),parque residencial bonanza itacolomi,-29.904316,-51.01756,mapbox_geocoding,True
RS,4309209,Gravataí,Parque Residencial Itacolomi (Itacolomi),parque residencial itacolomi itacolomi,-29.878142,-50.999376,mapbox_geocoding,True
RS,4309209,Gravataí,Parque Residencial Miraflores (Ipiranga),parque residencial miraflores ipiranga,-29.839428,-51.014595,mapbox_geocoding,True
RS,4309209,Gravataí,Parque Residencial Santa Cecília (Barro Vermelho),parque residencial santa cecilia barro vermelho,-29.924658,-50.889884,mapbox_geocoding,True
RS,4309209,Gravataí,Parque Residencial São Marcos (Itacolomi),parque residencial sao marcos itacolomi,-29.8704,-50.978376,mapbox_geocoding,True
RS,4309209,Gravataí,Parque Santo Antônio (Itacolomi),parque santo antonio itacolomi,-29.911375,-50.993321,mapbox_geocoding,True
RS,4309209,Gravataí,Parque São Cristóvão (Itacolomi),parque sao cristovao itacolomi,-29.889571,-51.001956,mapbox_geocoding,True
RS,4309209,Gravataí,Passo das Pedras,passo das pedras,-29.9472400076,-50.9882608697,cep_aberto,True
RS,4309209,Gravataí,Passo do Hilário,passo do hilario,-29.907867,-51.039569,mapbox_geocoding,True
RS,4309209,Gravataí,Passos dos Ferreiros,passos dos ferreiros,-29.944,-50.9814058163,cep_aberto,True
RS,4309209,Gravataí,Porteira do Ipiranga (Ipiranga),porteira do ipiranga ipiranga,-29.880553,-51.047966,mapbox_geocoding,True
RS,4309209,Gravataí,Prado Bairro-Cidade (Barro Vermelho),prado bairro cidade barro vermelho,-29.94279,-50.992855,mapbox_geocoding,True
RS,4309209,Gravataí,Recanto Corcunda,recanto corcunda,-29.9364399982,-51.0007246191,cep_aberto,True
RS,4309209,Gravataí,Recanto da Fazenda (Morungava),recanto da fazenda morungava,-29.850026,-50.889888,mapbox_geocoding,True
RS,4309209,Gravataí,Recanto do Ipiranga (Ipiranga),recanto do ipiranga ipiranga,-29.943538,-50.971552,mapbox_geocoding,True
